,cell.name,PC1.pos,PC1.neg,PC1.score,PC2.pos,PC2.neg,PC2.score,PC3.pos,PC3.neg,PC3.score,PC4.pos,PC4.neg,PC4.score,PC5.pos,PC5.neg,PC5.score,PC6.pos,PC6.neg,PC6.score,PC7.pos,PC7.neg,PC7.score,PC8.pos,PC8.neg,PC8.score,PC9.pos,PC9.neg,PC9.score,PC10.pos,PC10.neg,PC10.score,PC11.pos,PC11.neg,PC11.score,PC12.pos,PC12.neg,PC12.score,PC13.pos,PC13.neg,PC13.score,PC14.pos,PC14.neg,PC14.score,PC15.pos,PC15.neg,PC15.score,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15
804,fv1_NS_p9c3r7_F07,0.710107216218978,0.0806575331785783,0.629449683040399,0.589179792223342,0.0896985466827734,0.499481245540569,0.544421973913722,0.481390316772084,0.0630316571416384,0.386400475362136,0.30349247112969,0.0829080042324464,0.378533597060321,0.576129558293555,-0.197595961233235,0.451401355654482,0.503945335082358,-0.0525439794278761,0.347728852179802,0.349267222129234,-0.00153836994943241,0.379690718547124,0.349441364094438,0.0302493544526856,0.326770556071907,0.312263133827564,0.0145074222443429,0.451827856214673,0.488576835792568,-0.0367489795778954,0.16564740551945,0.325182868079932,-0.159535462560482,0.401943260415082,0.556758193023307,-0.154814932608224,0.519588888705128,0.182888828061078,0.33670006064405,0.492494109808595,0.586287503196222,-0.0937933933876272,0.145260382707427,0.27143601618356,-0.126175633476133,29.47083809155,0.380905456856926,-2.61972440131094,5.7844812075642,-4.05471191676637,-5.60902771838442,-2.17254393708406,-3.70787006665002,-0.0512699326492469,2.04320149054811,-2.8516715101028,0.518049238835796,-0.308368059438799,1.3153638945039,-0.0155475123522689
805,fv1_NS_p9c3r8_B08,0.0797154275458736,0.337300019679587,-0.257584592133713,0.198162281841997,0.219575812050454,-0.0214135302084569,0.0496520627743497,0.27558062815176,-0.22592856537741,0.0300877189917012,0.423409188458041,-0.39332146946634,0.159878650797984,0,0.159878650797984,0.187256614018185,0.148544043237977,0.0387125707802076,0.119524309948552,0.477409846562151,-0.357885536613599,0.0998738946799329,0.310978782243099,-0.211104887563166,0.137523531446523,0.503968919188852,-0.366445387742329,0.374264121562328,0.173688329835833,0.200575791726495,0.174711672850952,0.415763926768749,-0.241052253917796,0.392873448307086,0.445559384481568,-0.052685936174482,0.488260264649184,0.357944931366474,0.130315333282709,0.389697589203862,0.365804985524027,0.0238926036798349,0.181995853496115,0.263630542459358,-0.0816346889632433,-31.2160412089723,10.2191378917041,-0.827203386388302,3.72890833525157,-2.74311682914877,7.74913725846385,-10.4078187006833,-12.6159426271106,-11.4112279826538,10.4803059873493,5.71703346641241,12.6429058839995,-12.6820044157181,-2.50925570874997,4.18601176200624
806,fv1_NS_p9c4r2_K23,0.629286493263874,0.118886055797603,0.510400437466271,0.637321145114165,0.0974508593722631,0.539870285741902,0.310165225918013,0.466248889858201,-0.156083663940188,0.325969650568299,0.382446337595383,-0.056476687027085,0.387955876528091,0.190629790000455,0.197326086527636,0.608561961741179,0.249102789539817,0.359459172201362,0.405732985235266,0.243563583815301,0.162169401419965,0.375799434774375,0.372808729668284,0.00299070510609029,0.414741774577948,0.410720255903165,0.00402151867478334,0.510744651973084,0.45985138817268,0.0508932638004033,0.209984577752412,0.361803410152572,-0.15181883240016,0.373511274710857,0.523170752167101,-0.149659477456243,0.568476081435905,0.25403599797361,0.314440083462294,0.446134891523479,0.571676076901644,-0.125541185378166,0.22018759344435,0.406628798678536,-0.186441205234186,12.3028264198216,10.0287509899862,-1.24894981446021,2.49077927540596,-3.15533685158258,10.9202520589313,4.00501002017279,-1.52854348652813,3.9523483668104,-1.47210340216556,2.12618583629033,-1.25503280562369,1.46846728287871,-3.34744341380173,-0.632818900359552
807,fv1_NS_p9c4r4_C05,0.671712621013015,0.0668172154601116,0.604895405552903,0.649878933516791,0.0738303841579675,0.576048549358823,0.41073102012175,0.427737771454212,-0.0170067513324622,0.373177139176485,0.367482454967455,0.00569468420903063,0.469553080043524,0.312431975865465,0.157121104178059,0.54918500039118,0.281904753203791,0.267280247187389,0.382862226684875,0.268304551894022,0.114557674790853,0.387869364838948,0.287207166844287,0.100662197994661,0.359752484239465,0.309469526949974,0.0502829572894908,0.477266530356947,0.505610574265774,-0.0283440439088274,0.169251688912946,0.425008836866657,-0.255757147953711,0.438210134776227,0.540449721282624,-0.102239586506397,0.569554045355643,0.220994460322276,0.348559585033368,0.397271981827218,0.658221717907354,-0.260949736080136,0.213810059524656,0.361003839307954,-0.147193779783298,27.0460362971601,3.11484951549108,-1.48854375777246,6.10598510194628,4.75649574651176,2.18845244354917,3.1309723939165,-3.0151897648843,3.42351701238588,0.748541984186053,-4.45334347230526,2.34279399252994,1.63059792319588,-2.73419345982562,-0.269440796755671
808,fv1_NS_p9c4r5_O05,0.160647056669376,0.480306326529141,-0.319659269859765,0.356311044143084,0.309534819864153,0.0467762242789306,0.12154637113743,0.197472239176709,-0.0759258680392785,0.15262873004798,0.586224716597702,-0.433595986549722,0.40044914983086,0.0219863622741643,0.378462787556695,0.183034887000459,0.300140770769616,-0.117105883769157,0.303063084385395,0.391541129808647,-0.0884780454232517,0.138267264439349,0.443378590383842,-0.305111325944493,0.299406151742621,0.52257144974897,-0.223165298006348,0.485983506414805,0.457353390036603,0.0286301163782015,0.393471153592885,0.483718242110994,-0.0902470885181086,0.425957671167425,0.631652884210477,-0.205695213043052,0.608979952895008,0.214400516137063,0.394579436757945,0.478818742378838,0.422416649161146,0.0564020932176927,0.260722115903936,0.483074611327137,-0.222352495423201,-15.9066951116244,-2.85254093516926,1.24377433423761,-14.1888758532892,-0.115937434550621,1.03859533329775,-2.11848628213792,-9.56068394513065,-7.1402221753181,1.66593681156837,3.44787014871305,-1.51642655853189,-1.52452810687851,4.23449704803406,-0.556477495492208
809,fv1_NS_p9c4r6_K06,0.312162190894331,0.129540058237291,0.18262213265704,0.640612570242629,0.0900583206623466,0.550554249580282,0.0224847607724589,0.493711615504632,-0.471226854732173,0.082266817423325,0.400922126095471,-0.318655308672146,0.307542035084148,0.0764662920675656,0.231075743016582,0.105237735749783,0.230481054288661,-0.125243318538879,0.13582892717246,0.301006021325059,-0.165177094152599,0.164434862332755,0.349620619556404,-0.185185757223649,0.338293514703226,0.296698941324921,0.0415945733783052,0.407304144613591,0.385784798211957,0.0215193464016333,0.227461632002188,0.288546166686481,-0.0610845346842929,0.366479734523264,0.548883409394625,-0.182403674871361,0.53419117874519,0.195469418331994,0.338721760413196,0.413629234505557,0.480165436914553,-0.0665362024089957,0.119953658281132,0.356257798414744,-0.236304140133613,1.36652088391577,13.5209306229287,-11.294315149751,-7.42204171989708,-4.00606753161737,-0.477377805158003,-0.928575026792944,-3.63694964041242,-1.21002494052262,3.93253317984176,3.01841717950703,5.01473702597938,1.41622013239823,1.78526965139311,-1.0602747429739
810,fv1_NS_p9c4r7_G07,0.572647347806975,0.507342429949522,0.0653049178574527,0.176213153053473,0.445367056426818,-0.269153903373345,0.672649639715938,0.421252926717548,0.25139671299839,0.483866252866982,0.23737131301592,0.246494939851062,0.454242026100489,0.745583742736685,-0.291341716636196,0.558461324229064,0.500745440108135,0.0577158841209281,0.35315458720729,0.479743653502067,-0.126589066294777,0.421271313324518,0.455044227716035,-0.033772914391517,0.401907681212271,0.454860684436838,-0.0529530032245669,0.502775185115671,0.537046265747369,-0.0342710806316977,0.37005945550509,0.399047694658433,-0.0289882391533429,0.393720392597904,0.57551319848673,-0.181792805888827,0.692949821353864,0.277736920780831,0.415212900573033,0.391854047025394,0.558214974656156,-0.166360927630762,0.60562940315072,0.165244786069564,0.440384617081155,12.5989990731997,-18.9437381922443,7.62055155362447,4.3182986610492,-6.60037414262481,3.37841486322771,-4.94225247403966,-3.5561750815082,1.3645258923482,0.40401040316397,7.49481606784268,-0.540742742528975,6.13396843805704,-2.38925159473859,16.518420002745
811,fv1_NS_p9c4r8_C08,0.668741074983657,0.290639296830645,0.378101778153012,0.585543595309671,0.159983371837492,0.425560223472179,0.67276562180668,0.37805576837676,0.294709853429921,0.294901626271309,0.485824912888374,-0.190923286617065,0.463141750346562,0.730399366867416,-0.267257616520854,0.266100633982826,0.6972903767387,-0.431189742755875,0.271758159264028,0.458053862473576,-0.186295703209549,0.601937190559829,0.256841708201858,0.345095482357971,0.457297018025229,0.418544808896976,0.0387522091282527,0.550925345621505,0.532375375938401,0.0185499696831034,0.261044114438793,0.519280439708898,-0.258236325270104,0.504234605101111,0.561289642388863,-0.0570550372877524,0.623844271319935,0.17580326109629,0.448041010223645,0.515315029428571,0.530927226125809,-0.0156121966972377,0.17986471521097,0.382294846742202,-0.202430131531233,22.604787682003,-6.21886212016562,6.4785857851878,-4.99939432310925,-4.46913422704868,-7.25105354426437,-4.0621248876083,4.63363861299572,0.255089225084628,1.05639445901555,-2.60142359765961,4.89680181628092,3.84494876299692,1.57110539553896,0.929100219547447
812,fv1_NS_p9c5r1_P22,0.678889771453435,0.0598623808926043,0.61902739056083,0.499072012521885,0.0624387467441789,0.436633265777706,0.43003373062536,0.436913837925415,-0.00688010730005451,0.399296121315956,0.233109509323009,0.166186611992947,0.41828954810476,0.501899115441324,-0.0836095673365642,0.444749082982124,0.529845124193245,-0.0850960412111215,0.418034113124898,0.367290370789005,0.0507437423358927,0.394868910101565,0.323306551222402,0.0715623588791627,0.257650519690384,0.240851813471753,0.0167987062186311,0.465812041520551,0.49952768854394,-0.0337156470233895,0.203181750670412,0.33114982841576,-0.127968077745348,0.437404030172797,0.51475119228373,-0.0773471621109327,0.437819777087535,0.228158173138603,0.209661603948933,0.466398285005077,0.570551143200043,-0.104152858194965,0.150137202763219,0.258550307913185,-0.108413105149966,30.537788145306,1.49535088281377,-2.72888699121547,10.7225477093796,0.511541591956443,-8.9088790513313,-1.41279618229449,-4.23700685921793,0.53025400174885,0.716794154312789,-0.95424242253342,0.56224294029859,-2.99537048806354,1.46992837617307,1.38185266619837
813,fv1_NS_p9c5r2_L23,0.598892719754246,0.327038342641989,0.271854377112257,0.548705977350895,0.237275668526251,0.311430308824644,0.392722403675344,0.363221557658345,0.0295008460169993,0.370556896528282,0.487348568380625,-0.116791671852344,0.554365149372688,0.31576780385747,0.238597345515218,0.704684198837975,0.37090354924803,0.333780649589945,0.55571091732403,0.391811808080126,0.163899109243903,0.381356084834787,0.334450918113028,0.0469051667217594,0.438762786488752,0.420551287273793,0.0182114992149592,0.546891294777753,0.574142062272991,-0.0272507674952385,0.288363957052154,0.526493358326142,-0.238129401273988,0.485753996786749,0.579095713621917,-0.0933417168351674,0.635109952313168,0.254678107905656,0.380431844407512,0.44129086820106,0.59185104682566,-0.1505601786246,0.254033887563905,0.380370936151969,-0.126337048588064,18.9352676934379,-8.29821381256908,2.39679345020679,-1.55728200957414,5.83604118992363,8.39169543746321,3.42840290436928,-1.89317487574207,2.63003229203617,1.6450758835301,-1.80471701735933,3.01896976324615,1.0770560061139,-1.67058581153096,1.27434230847268
814,fv1_NS_p9c5r3_H24,0.555051046666412,0.120831652809477,0.434219393856935,0.605165909867375,0.106677285956725,0.49848862391065,0.166251953566878,0.425411274689106,-0.259159321122227,0.1917438920188,0.363198738055111,-0.171454846036311,0.367810275776614,0.109474360841635,0.258335914934979,0.433524944973348,0.225225652297794,0.208299292675554,0.351373338794878,0.310914672509012,0.0404586662858666,0.324221723504629,0.24067986135668,0.0835418621479485,0.319557214215421,0.321827719470576,-0.00227050525515504,0.481712199021086,0.421069676952818,0.0606425220682675,0.308642591776116,0.359695902144742,-0.0510533103686264,0.360026407205119,0.488563838768319,-0.128537431563201,0.547124611577206,0.216589884509668,0.330534727067539,0.420677401837114,0.468321799565988,-0.0476443977288739,0.198363172322646,0.411431772061633,-0.213068599738988,7.52494852068864,14.0676125176769,-3.05982502091837,3.68170777030339,2.96935056683478,4.01203406058587,2.68740106872818,1.06855144804781,-0.635775803391933,5.22151136237548,3.699140942407,-0.0976577393810846,1.51583713426123,1.18274972610015,0.316137948046048
815,fv1_NS_p9c5r4_D05,0.735500857099021,0.173948049949891,0.56155280714913,0.596783436144208,0.169057523360412,0.427725912783796,0.616387891060006,0.472522122551638,0.143865768508368,0.412601866232962,0.374771801831451,0.0378300644015109,0.480289188330032,0.674926385730582,-0.19463719740055,0.557824678076769,0.567701454539519,-0.00987677646275009,0.428808935882711,0.39020900162386,0.0385999342588503,0.458866073875536,0.381364203726914,0.0775018701486215,0.394281125964766,0.373935858776256,0.0203452671885099,0.503662577112209,0.575694402306212,-0.0720318251940035,0.278647796557962,0.467593182296033,-0.188945385738072,0.434968535692262,0.577190986649505,-0.142222450957243,0.56139626027776,0.278686334964043,0.282709925313717,0.508367033592463,0.621047996272429,-0.112680962679967,0.198886985859926,0.374126829752447,-0.17523984389252,35.078025685927,-9.52148822471356,-0.0284008060870081,-0.53894775340378,-3.03113786220571,-4.66551740893669,0.00947977289081378,-6.10279187327334,1.55876249564591,-0.630478162183875,-3.85233324439579,1.7575414328312,-0.150235352896499,1.1177675308473,0.944540100945933
816,fv1_NS_p9c5r5_P05,0.205872400101344,0.589388209282973,-0.383515809181628,0.183086989415255,0.41628026420262,-0.233193274787365,0.0874327491738641,0.363231873534455,-0.275799124360591,0.178079988603761,0.34927584956817,-0.171195860964409,0.334184657819335,0.0215777329678304,0.312606924851505,0.303669601768369,0.232048562566608,0.0716210392017607,0.327188876591454,0.473871855692889,-0.146682979101435,0.262706439298887,0.323915093224368,-0.0612086539254806,0.449230962667611,0.495624495129086,-0.0463935324614742,0.455788619284813,0.470098863245084,-0.0143102439602704,0.319049790970634,0.472354949691153,-0.153305158720519,0.54486394249802,0.496792564093449,0.0480713784045709,0.749977847095044,0.235195270394512,0.514782576700532,0.464461294852901,0.535907382001755,-0.0714460871488538,0.660600670155108,0.166601357410689,0.493999312744418,-17.4295003275266,-5.76211228959007,-5.09204396223886,-3.29649302386874,-0.10101385547477,8.17649371329005,-2.04150687103592,0.655400342609287,-4.7453831837611,1.35764393596237,3.63940929858219,3.1181727200369,5.85141538136088,-1.57365374657191,21.0413046376588
817,fv1_NS_p9c5r6_L06,0.00293155805234024,0.602658602912166,-0.599727044859826,0.0203360596365822,0.551767557051404,-0.531431497414822,0.00293155805234024,0.304336110501122,-0.301404552448782,0.375957053160717,0.126068137309839,0.249888915850878,0.20355318584521,0.00293155805234024,0.20062162779287,0.112901621676965,0.255139130820193,-0.142237509143228,0.33606515148048,0.137951692990502,0.198113458489978,0.249331852616194,0.256065728311135,-0.00673387569494061,0.299551019550363,0.388333689261706,-0.0887826697113422,0.338378031542688,0.281754719336913,0.0566233122057753,0.261029159535873,0.328909103481066,-0.0678799439451928,0.230316823144872,0.40143479028467,-0.171117967139798,0.682557542451288,0.223892008786511,0.458665533664777,0.450068369675094,0.287578184516168,0.162490185158926,0.189220428090487,0.456611656018347,-0.267391227927859,-34.5713607972348,-0.801010578328606,-1.75116518145178,10.1271161656941,-5.86694444769075,-3.4598748197174,9.01521873613168,0.491507523679184,-3.48169022601476,2.79131243048607,0.70916989244141,1.0717354338509,-3.37629932643698,2.33636694059459,1.13030025173995
818,fv1_NS_p9c5r7_H07,0.532874585617232,0.182718405840455,0.350156179776776,0.561709630713069,0.136782040580205,0.424927590132864,0.20174806474814,0.389300564133783,-0.187552499385642,0.281326660168188,0.381565811931737,-0.100239151763549,0.296663999189634,0.145605603852339,0.151058395337295,0.41205539408457,0.223728877312441,0.18832651677213,0.418083983954235,0.334169039682463,0.0839149442717718,0.403941877345279,0.288371862430714,0.115570014914565,0.266163462940235,0.452372080204322,-0.186208617264086,0.47918854647946,0.48604239456507,-0.00685384808561013,0.251493205866281,0.372670145011166,-0.121176939144885,0.431454418868447,0.542179847581657,-0.11072542871321,0.562426699520767,0.25428519860785,0.308141500912917,0.49603984588253,0.54528239338095,-0.0492425474984204,0.149416929175823,0.345084561219103,-0.19566763204328,11.8019971797848,6.45031185070512,-5.77436737087932,-5.50804220812544,-4.03961846399207,7.82724905965702,2.97757542120951,4.8271734243122,-8.24134356338559,0.152262876696543,1.95703429399404,0.989713526419016,-0.810136228207809,2.82225859799649,-0.365361307225149
819,fv1_NS_p9c5r8_D08,0.286774425219372,0.082267532737546,0.204506892481826,0.354590532067076,0.0364105508983786,0.318179981168698,0.0381189846473623,0.293123829422451,-0.255004844775089,0.109090514867509,0.347779094050959,-0.23868857918345,0.451835951330381,0,0.451835951330381,0.126903774058014,0.273316694808975,-0.146412920750961,0.221161147575194,0.282949103551494,-0.0617879559763002,0.0958041564777928,0.319771238900665,-0.223967082422872,0.276465737254492,0.200134957827219,0.0763307794272735,0.321338458980287,0.444411308298211,-0.123072849317924,0.254569477247927,0.103769699026175,0.150799778221752,0.425189366614361,0.50773386935515,-0.0825445027407892,0.375240604851135,0.1925358858709,0.182704718980235,0.445090226762064,0.427331189719166,0.0177590370428972,0.144346657630529,0.23670736303344,-0.0923607054029107,4.35444404480382,13.8753555090706,-8.28878339562922,10.4478597601851,10.8199590452773,-9.55761978823594,-5.00331656162219,-9.93997222858041,1.50221876657627,-4.48106540091077,6.26441972220838,3.2601007229739,-2.68952701610058,1.95911153172537,0.782494364153124
820,fv1_NS_p9c6r1_A23,0.576668548949084,0.167064939184452,0.409603609764633,0.523728888089272,0.15135139500467,0.372377493084602,0.242745841368009,0.294623693163566,-0.0518778517955574,0.282398185762192,0.493543499312574,-0.211145313550382,0.550095230193453,0.145107025081063,0.404988205112389,0.501334165095736,0.324967598264835,0.176366566830901,0.375640480718004,0.303194652350206,0.072445828367798,0.429570053833861,0.168673341016261,0.2608967128176,0.291857456294719,0.399754320698976,-0.107896864404257,0.510237100091859,0.500353247142925,0.00988385294893379,0.233331031597168,0.499624018881014,-0.266292987283847,0.423670846905988,0.529672721994542,-0.106001875088554,0.550852698723672,0.268897876245708,0.281954822477964,0.506134629837371,0.558530093136928,-0.052395463299557,0.177411244946552,0.369334757343903,-0.191923512397351,17.6905945353543,1.6241462658715,0.466427686953759,-0.707561623288385,9.64462913314388,1.18450743672922,3.36255018648822,6.49309336884188,-3.28038594712177,0.0233533068274092,-1.26214985536702,1.45214956612157,-0.503953871163901,-1.95798930359382,0.117887446549
821,fv1_NS_p9c6r2_M23,0.497952045492049,0.138867016850935,0.359085028641114,0.69187528478605,0.104470863589172,0.587404421196879,0.0714782480598326,0.557316512523,-0.485838264463167,0.180483989445181,0.314882839522966,-0.134398850077785,0.252153052290964,0.0494662301830144,0.202686822107949,0.293180901274998,0.214543414882126,0.0786374863928725,0.323112423257431,0.304633444711918,0.0184789785455133,0.230857707248563,0.379300811671668,-0.148443104423106,0.357630853163236,0.373600412264127,-0.0159695591008919,0.368558098073543,0.520557508051595,-0.151999409978052,0.292740734270708,0.261086100112062,0.0316546341586457,0.372681784728747,0.61192141119557,-0.239239626466823,0.545360961343034,0.19353252819855,0.351828433144484,0.411721700215229,0.612022390007706,-0.200300689792477,0.171682367607748,0.299758717930997,-0.128076350323249,13.5791065621355,13.3901804644094,-17.0928914868427,-2.25095517563532,-4.02673436412765,1.01703552037837,-1.25258330279568,-6.96313306660578,-0.885959733038423,-2.32813578909123,2.64867175056936,-3.06214602996727,-0.201940073387899,-2.71899663818224,0.168059797306326
822,fv1_NS_p9c6r3_I24,0.62203591194609,0.0971798767485615,0.524856035197529,0.679984167253722,0.0764637905273626,0.603520376726359,0.274207569192825,0.426396273215622,-0.152188704022797,0.292128039544939,0.446949311602769,-0.15482127205783,0.443058027606203,0.167777066102259,0.275280961503944,0.468660702163235,0.346102533182749,0.122558168980486,0.338259403940678,0.34116238790335,-0.00290298396267175,0.508887717758489,0.188173465621542,0.320714252136947,0.32595368489892,0.376555571979746,-0.0506018870808262,0.444422874948305,0.483431086136655,-0.0390082111883506,0.209714376066541,0.425622140943172,-0.215907764876631,0.355404664299373,0.526793505062148,-0.171388840762775,0.556110618399221,0.202106689185719,0.354003929213502,0.424398479949622,0.549017137661146,-0.124618657711524,0.176578557870713,0.371270159943741,-0.194691602073028,15.9160588726416,10.2430615439051,-2.54433362666567,-0.564556767472623,2.50816873974093,2.39253383418398,2.86414947614311,5.67935141519271,-3.70040402990726,4.66110366363891,0.676907686800949,-1.70122419378809,0.221654258040244,-0.00104564819787216,-1.22398654115002
823,fv1_NS_p9c6r4_E05,0.0493817919648185,0.559149760692311,-0.509767968727493,0.108590717970215,0.552007036997036,-0.443416319026821,0.0533506967797022,0.201735020095586,-0.148384323315884,0.208554802539786,0.225255028101416,-0.0167002255616292,0.419875475647908,0.00795223475391868,0.41192324089399,0.146924643659381,0.163082392916834,-0.0161577492574532,0.319186439791076,0.272804047532259,0.046382392258817,0.18778975770068,0.281554605288119,-0.0937648475874388,0.323436923359452,0.345414831235066,-0.0219779078756144,0.438279920282365,0.298313619094008,0.139966301188357,0.220467017403146,0.370975213550668,-0.150508196147521,0.290203986018288,0.582839171086726,-0.292635185068438,0.587598758781798,0.194126827418811,0.393471931362987,0.434805853231526,0.365723916394914,0.0690819368366118,0.100630805510522,0.407230120145177,-0.306599314634656,-29.3655217258701,4.62145434151771,4.61735046726767,4.31954131196645,4.72363468659346,-2.1368533848575,2.20055078737441,-2.14803031112358,1.48968766432315,3.25304627217863,-3.90047801404868,1.41401288832413,-0.776216408561296,0.837695723410124,-0.767881202014487
824,fv1_NS_p9c6r5_A06,0.474008550276539,0.144605929602691,0.329402620673848,0.639986286223271,0.0935770103941845,0.546409275829087,0.139548377382972,0.402347831548311,-0.262799454165338,0.198060596934028,0.368117940902615,-0.170057343968587,0.455917725819804,0.0702509077754033,0.385666818044401,0.309990198925298,0.346679315635986,-0.0366891167106881,0.348281895546797,0.349291871073745,-0.00100997552694782,0.356313827975027,0.359571370111922,-0.00325754213689572,0.492398831934281,0.192902284530965,0.299496547403315,0.389537147855544,0.485920974291378,-0.0963838264358342,0.242692656419051,0.369761061646163,-0.127068405227113,0.443872141930425,0.562479315770983,-0.118607173840558,0.58668119353937,0.222971596970062,0.363709596569309,0.481569178316429,0.564032504174243,-0.0824633258578132,0.200100777840649,0.298727292971463,-0.0986265151308146,15.3132298576704,7.94202582401016,-9.67103610190419,-0.564994312739312,6.62728134062333,-5.05980665246882,0.462124624450106,-6.38988840246831,7.6111937463786,-2.17136694462063,0.417552481563391,-0.901022792412587,3.56391800760816,1.40119407350891,-0.887754093862925
825,fv1_NS_p9c6r6_M06,0.314316931789674,0.476672078205165,-0.162355146415491,0.03308831120739,0.390228879423394,-0.357140568216004,0.524625390957984,0.305614464837165,0.219010926120819,0.293209978979629,0.0425570976938046,0.250652881285824,0.115542229772986,0.686503708785219,-0.570961479012233,0.106611181865748,0.461036882707266,-0.354425700841518,0.0806202529059092,0.524140851371972,-0.443520598466063,0.404784010250864,0.147905291690674,0.25687871856019,0.340930466236049,0.251009169446129,0.0899212967899204,0.168660847777877,0.307544553955552,-0.138883706177675,0.144406483244395,0.265709361253773,-0.121302878009379,0.510899502703192,0.186268351693614,0.324631151009578,0.587495114256544,0.0631758446966964,0.524319269559848,0.325939122054347,0.146512131269028,0.179426990785318,0.437766097947332,0.144453016011736,0.293313081935596,-35.1873248480554,11.7130502705211,15.1638243394559,21.8538783918548,-21.1716983111415,0.262003375788151,-14.3760894624764,-0.73134815161176,5.14542619776952,-5.29716653725549,0.429460176567045,21.9687972874389,0.343861042592911,4.11240031764147,20.8894993984914
826,fv1_NS_p9c6r7_I07,0.595067682087474,0.14277296461026,0.452294717477214,0.569890648786207,0.127183457166148,0.442707191620059,0.259618191296117,0.324802800056212,-0.0651846087600951,0.348796898826654,0.42177801203174,-0.0729811132050859,0.466963000883089,0.0972592622163961,0.369703738666692,0.563059910374864,0.265153838986196,0.297906071388667,0.455350734546033,0.231380129322336,0.223970605223696,0.393186068812224,0.210700102626779,0.182485966185444,0.386768438681973,0.385308659317599,0.00145977936437414,0.470963994484471,0.550319131155904,-0.0793551366714333,0.250713071487218,0.420838446326205,-0.170125374838987,0.417117580002734,0.532983609218945,-0.11586602921621,0.555879940665852,0.17413478147627,0.381745159189582,0.42062280840383,0.622254868827406,-0.201632060423576,0.186087745853634,0.319842927121449,-0.133755181267816,17.7384306197587,4.16966548062331,1.2810601364247,2.82937420696488,5.6083862270674,3.55601774456854,4.68629292892081,2.62873934706037,1.79004255595684,0.651761575593656,-0.463380441611863,1.38457639497739,2.30927645839057,-1.5052763255312,-0.0119853941156253
827,fv1_NS_p9c7r1_B23,0.308878377027551,0.080729876722769,0.228148500304782,0.468571293010714,0.133579727990645,0.334991565020069,0,0.519741036898475,-0.519741036898475,0.0884831901687443,0.247833139055535,-0.159349948886791,0.0600695573295359,0,0.0600695573295359,0.159594194152426,0.107217866813747,0.0523763273386793,0.314028694682974,0.316651483663867,-0.00262278898089346,0.19275413277482,0.254564949251299,-0.0618108164764783,0.222419523377427,0.354111616758373,-0.131692093380946,0.368904367156076,0.435988889936998,-0.067084522780922,0.101217175129448,0.41210848870031,-0.310891313570861,0.301920907934817,0.461084996900317,-0.1591640889655,0.498836665827966,0.230917507449948,0.267919158378018,0.362092624118054,0.390091246764055,-0.0279986226460005,0.156101141754731,0.346695642050807,-0.190594500296076,-15.1584910824627,22.9464186103399,-13.4453880092157,4.36902243108351,-13.2939572022807,6.71126501074589,-3.65029776951326,-8.17975973021527,0.555496472940559,2.90970635092301,-9.83145948807888,0.165019986135455,-7.92553610667738,1.64958377304061,3.82494595069333
828,fv1_NS_p9c7r2_N23,0.670685210529067,0.0605841966500652,0.610101013879002,0.666640333049018,0.121765990883839,0.544874342165178,0.346897065678183,0.435148542958983,-0.0882514772808002,0.35647116804623,0.334721645806191,0.0217495222400399,0.320616902294785,0.301550354503455,0.01906654779133,0.450347645889724,0.344017565059726,0.106330080829998,0.269080725734961,0.363603437857356,-0.0945227121223955,0.403307783022704,0.211886762380249,0.191421020642456,0.394048045989886,0.338274245381475,0.055773800608411,0.44189354292448,0.442831052379131,-0.000937509454650265,0.231137170283543,0.316053542306536,-0.0849163720229935,0.373052999667122,0.535028509236264,-0.161975509569141,0.565536537346053,0.210740880980218,0.354795656365835,0.491023328169882,0.599110012347582,-0.1080866841777,0.184751083143216,0.289397307282545,-0.104646224139329,20.2435207868907,8.89432700501108,-5.75534104494408,5.29833162906085,-3.37335068896145,0.923956379892882,-2.58087407588089,4.07344958864077,-2.27696169850352,2.72924153074855,3.17280282880424,-3.42160228777683,1.75175443497917,-0.0213941355683674,1.01989859234553
829,fv1_NS_p9c7r4_F05,0.376272745436896,0.160627015426965,0.215645730009931,0.665272659262926,0.151673870747289,0.513598788515637,0.00999649084814671,0.55102588293877,-0.541029392090623,0.102056742334417,0.33358159510879,-0.231524852774374,0.172221030645795,0.0256945787933705,0.146526451852424,0.155996670223355,0.291331187956262,-0.135334517732907,0.231365558881612,0.298960570413487,-0.0675950115318756,0.121289398665295,0.437330653300703,-0.316041254635409,0.367698653727421,0.403591172201403,-0.0358925184739814,0.296405650711248,0.493988290406794,-0.197582639695546,0.276954568927652,0.349812277756818,-0.0728577088291663,0.312937966944249,0.591353249014388,-0.278415282070138,0.623556067866322,0.211239265993677,0.412316801872645,0.415856272088905,0.571470201980907,-0.155613929892003,0.156646389713821,0.332352175280726,-0.175705785566905,4.10221433153134,14.0965698813412,-17.8605142767649,-5.07796091992614,-10.3057263361861,-1.65685467715281,-0.73697636087042,-13.8147666665943,-1.38842650821749,0.162865168829531,7.55552613882689,-1.9489917295177,1.82792882727039,-2.66402182025474,-0.331894079449925
