,cell.name,PC1.pos,PC1.neg,PC1.score,PC2.pos,PC2.neg,PC2.score,PC3.pos,PC3.neg,PC3.score,PC4.pos,PC4.neg,PC4.score,PC5.pos,PC5.neg,PC5.score,PC6.pos,PC6.neg,PC6.score,PC7.pos,PC7.neg,PC7.score,PC8.pos,PC8.neg,PC8.score,PC9.pos,PC9.neg,PC9.score,PC10.pos,PC10.neg,PC10.score,PC11.pos,PC11.neg,PC11.score,PC12.pos,PC12.neg,PC12.score,PC13.pos,PC13.neg,PC13.score,PC14.pos,PC14.neg,PC14.score,PC15.pos,PC15.neg,PC15.score,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15
179,fv1_NS_p4c10r3_M20,0.226003353508043,0.453034792506343,-0.2270314389983,0.34167814984672,0.157869305644738,0.183808844201982,0.0939451104907611,0.556761159394688,-0.462816048903927,0.279533258908186,0.232920519938068,0.0466127389701181,0.238768905024356,0.468511064720941,-0.229742159696585,0.307113072415478,0.35733691044474,-0.0502238380292622,0.330446287679997,0.32571046971384,0.00473581796615657,0.240137984851433,0.299005632877,-0.0588676480255671,0.181339681076238,0.408066205481837,-0.2267265244056,0.220130427350379,0.367830127415583,-0.147699700065204,0.269962937357614,0.390570298715244,-0.12060736135763,0.266312546522648,0.29603991416451,-0.0297273676418618,0.259970025056705,0.285742762614945,-0.0257727375582395,0.705376929871793,0.120194307744414,0.585182622127379,0.404356163591039,0.256002874756875,0.148353288834165,-16.9172204115522,-0.0382932571274931,-10.0254748757119,1.75497944075725,0.707508142928382,-1.22148590347872,3.51296346397644,-6.11733230969451,-6.64534803009267,-4.2650328668984,-0.948347089799387,1.51305967578834,-1.30485989222535,7.21456404468988,-2.79299669987422
180,fv1_NS_p4c10r4_I21,0.281833737352367,0.67044880571104,-0.388615068358673,0.639829146578265,0.236606906787452,0.403222239790813,0.543596141516248,0.235646354700193,0.307949786816055,0.276890626827721,0.465491813118425,-0.188601186290704,0.231850200265155,0.591815140599404,-0.359964940334249,0.350978460284991,0.337775245955476,0.0132032143295156,0.454815657627301,0.280260614118835,0.174555043508467,0.410489474961825,0.413447248181904,-0.00295777322007901,0.387560100603613,0.338689226283522,0.0488708743200907,0.398374299617933,0.455471054550637,-0.057096754932704,0.47134064019387,0.406952999206006,0.0643876409878642,0.424801752627931,0.441559888587614,-0.0167581359596828,0.373627728440259,0.3097936203941,0.0638341080461585,0.723613316859444,0.301135459445443,0.422477857414001,0.533911458430373,0.36101724315902,0.172894215271353,2.42576846211711,10.8226403804399,10.4910730560947,-8.43343838491331,-13.0068095946941,-4.29936616395255,0.222978140768196,2.82820587886194,1.40649671626933,-1.18965126491248,-0.520192944252211,4.50916482847952,1.12735453931517,0.833695271784126,-1.86868475712568
181,fv1_NS_p4c10r6_A23,0.408476997924147,0.362740415831835,0.0457365820923123,0.426166203119395,0.322210734896258,0.103955468223137,0.374063055187046,0.359813663952716,0.0142493912343301,0.490919923703076,0.218582962832729,0.272336960870347,0.240832859420568,0.375806289992744,-0.134973430572176,0.375462073951895,0.349935264486325,0.0255268094655703,0.434760153938601,0.210195173349977,0.224564980588623,0.236819083068536,0.44941529603571,-0.212596212967174,0.34305999733977,0.45393724229019,-0.110877244950421,0.335825499890922,0.480810698818218,-0.144985198927296,0.344456191156783,0.45481169162002,-0.110355500463237,0.396207568785485,0.268472404783895,0.12773516400159,0.227943003027632,0.348077299724368,-0.120134296696736,0.639993128054974,0.291451510663447,0.348541617391527,0.496731684699769,0.371722425062975,0.125009259636794,-6.52447608208378,-1.49043396726859,3.1336007703142,10.7423431219218,0.354781660881465,0.571943264465758,2.55469874281526,-4.99100165945211,-3.88774017864529,1.08596980117546,1.8084075627217,7.12936685507985,-5.22668837145519,4.9261018107866,1.78636086507969
182,fv1_NS_p4c10r7_M23,0.163163576558172,0.505068202380764,-0.341904625822592,0.435632871715482,0.204754528908264,0.230878342807217,0.146070028487566,0.426709038987641,-0.280639010500076,0.32471167864962,0.274686970266042,0.0500247083835778,0.161830755399808,0.621715683544384,-0.459884928144576,0.320440366034855,0.4422618420177,-0.121821475982845,0.367390776024408,0.373519153926435,-0.00612837790202703,0.330237436813333,0.385444661642888,-0.0552072248295549,0.365260355433085,0.339710337718772,0.025550017714313,0.548965802757687,0.171982178053249,0.376983624704438,0.343194081032683,0.53236852197749,-0.189174440944807,0.240329861565986,0.473177393592601,-0.232847532026615,0.241758181293176,0.389657002239936,-0.14789882094676,0.632209266293936,0.124969713898153,0.507239552395782,0.521939561922975,0.233031857426599,0.288907704496376,-5.40853782800761,4.33072247018446,-6.40038398525729,-1.70074625056946,-8.81333859782201,-3.60590859238324,-6.27415592765194,-0.294080428883456,0.644088433714295,9.43513385327793,-6.43483699394702,-5.2185565561628,-8.47382595456561,3.32886726286085,1.28525457985581
183,fv1_NS_p4c11r3_N20,0.309283828614386,0.392986548516504,-0.083702719902118,0.408635281539471,0.177390821850241,0.23124445968923,0.240425747670848,0.384176831121029,-0.143751083450181,0.471482689321658,0.139982593874342,0.331500095447317,0.234123163851752,0.39489029248422,-0.160767128632468,0.296783828185683,0.277415692260292,0.0193681359253915,0.380607999256707,0.333714283719691,0.0468937155370153,0.292781753730519,0.375430237383612,-0.0826484836530934,0.384763195389356,0.187457436333154,0.197305759056203,0.397804880725963,0.377530758758008,0.0202741219679555,0.467972020732481,0.32558243137497,0.142389589357511,0.320644230488633,0.407159834178236,-0.0865156036896033,0.314716620914904,0.317227414989966,-0.00251079407506183,0.555276675263785,0.177679027131566,0.377597648132219,0.418458389180401,0.256822194872743,0.161636194307659,-10.654605521614,-1.90557146375456,-3.0800726865277,7.19305604012343,4.26642179564574,7.80161210704908,2.55432442042382,-4.98363675149696,7.667493069615,2.84925529941356,8.77611929266417,1.32156576218432,0.945562892171015,5.10047640315115,-2.23970202421954
184,fv1_NS_p4c11r4_J21,0.202115071837218,0.634485994520635,-0.432370922683416,0.576891143737254,0.215940481715924,0.36095066202133,0.454726360777559,0.301610341905534,0.153116018872025,0.598585421711977,0.214590472228866,0.383994949483111,0.205656088960867,0.460046610806273,-0.254390521845406,0.317563526423869,0.313536582665311,0.00402694375855805,0.348514161872937,0.258024158909154,0.0904900029637832,0.332882414952108,0.521447522557942,-0.188565107605834,0.449012959855739,0.285705342249836,0.163307617605903,0.363457011659523,0.318505635637126,0.0449513760223968,0.375026672911924,0.382977209235099,-0.00795053632317455,0.355216220434195,0.345368385947672,0.00984783448652266,0.220755612177346,0.431815891247747,-0.211060279070401,0.647306054493582,0.312461618217885,0.334844436275697,0.391141217646271,0.389647375127571,0.00149384251870049,-9.24339050616374,8.6276486333513,7.68772537998038,11.0325159196728,-2.15422133881581,-8.60212188770549,-4.57803523286913,-5.9894389138177,7.82043164065366,2.7482825027067,-3.59933963646146,4.27140312684099,-10.7814606322963,-1.60678658084515,-3.95704077604596
185,fv1_NS_p4c11r5_F22,0.335714581154312,0.432249846670061,-0.0965352655157493,0.405447293678564,0.181468533183279,0.223978760495285,0.339067415677315,0.311835921383636,0.027231494293679,0.687027588169493,0.0998296321956669,0.587197955973827,0.360597067509765,0.308860617988843,0.0517364495209215,0.49963829638767,0.309913751724488,0.189724544663183,0.405250799019221,0.333535470842536,0.0717153281766849,0.187450987663952,0.499829920440607,-0.312378932776655,0.348261475194063,0.357135901810617,-0.00887442661655308,0.356236343301659,0.327786400071038,0.0284499432306211,0.32723007402334,0.332309570163219,-0.00507949613987885,0.292230239879352,0.307959144801297,-0.0157289049219456,0.314342999881367,0.247359252600198,0.0669837472811688,0.578819855789765,0.300267421413137,0.278552434376628,0.445879858667661,0.425518613943769,0.0203612447238919,-6.68127518515008,4.26620552712232,-0.474799005845917,17.58446897108,8.39972315155648,5.22409728620207,-0.914680149132195,-10.3647618026632,-0.467505038575218,-0.237266784327726,3.7555718094475,2.977756359681,1.69738871394295,-0.861478940159019,-2.8300487912708
186,fv1_NS_p4c11r6_B23,0.563657562046508,0.185984823231332,0.377672738815175,0.047153669520899,0.672136248205816,-0.624982578684917,0.296001117873934,0.383822376371802,-0.0878212584978676,0.226156326432891,0.359335134539484,-0.133178808106593,0.271161839785581,0.392243704403963,-0.121081864618382,0.464000061528212,0.310267811807387,0.153732249720825,0.534967990054869,0.310537567585356,0.224430422469513,0.283981022129646,0.512703632219863,-0.228722610090217,0.486176773043129,0.393513244236686,0.0926635288064432,0.294424233864867,0.417925625182315,-0.123501391317448,0.360202890584666,0.403136195010462,-0.0429333044257957,0.332291719583807,0.52139346522952,-0.189101745645712,0.364877601006681,0.37446499822214,-0.00958739721545898,0.512865513184714,0.39792053198688,0.114944981197834,0.541591121201468,0.333352828800611,0.208238292400857,11.0385839706743,-18.0679534968157,-6.75610234760164,-3.99306321187329,2.09042867163945,5.24674028454742,8.32604220383538,-9.03124021939938,-0.0597045032833339,-0.521161914988693,1.85617428405836,-3.73363281581187,-0.803827114141723,0.675941323387625,-0.557737364792229
187,fv1_NS_p4c12r1_G19,0.485455462875057,0.353874284896241,0.131581177978816,0.390205820432744,0.272329223741926,0.117876596690818,0.498661336329256,0.144296366552364,0.354364969776892,0.144528882214045,0.596292138085275,-0.451763255871231,0.492353004518333,0.13011916716401,0.362233837354323,0.355863384204541,0.40959198245803,-0.053728598253489,0.234610515268081,0.34160922859125,-0.106998713323169,0.31666944660135,0.410595283952134,-0.0939258373507846,0.401725046211777,0.439602492746468,-0.0378774465346912,0.385019940063593,0.338120517190869,0.046899422872724,0.290087396477289,0.378910287913533,-0.0888228914362437,0.33569976673455,0.370233192280297,-0.0345334255457473,0.234814301187784,0.619134975490605,-0.384320674302821,0.703857657871721,0.226540073806782,0.477317584064939,0.484978275874589,0.416393481509437,0.068584794365152,-3.49735562356326,0.121808428391736,6.64604784700131,-13.5548308554031,16.3786038249755,4.20993199789705,-6.29730392906631,-8.21501035068883,4.65962988938766,-0.536321191525736,-6.00908657195757,3.9281528496962,-10.630369458721,5.50161117787688,-1.33602281801812
188,fv1_NS_p4c12r2_C20,0.733420766492963,0.440099529272659,0.293321237220304,0.465779302049299,0.265913940461371,0.199865361587928,0.279983678804727,0.495177657685886,-0.21519397888116,0.47631597497962,0.209393971497355,0.266922003482266,0.324481589955933,0.498961236851766,-0.174479646895833,0.409021462623453,0.463808976297154,-0.054787513673701,0.641016866416178,0.26307126316701,0.377945603249169,0.404567000451364,0.403242018109819,0.00132498234154443,0.494289373481132,0.270074262363812,0.224215111117319,0.403922957425787,0.376297295356246,0.0276256620695407,0.506675139419365,0.443129832915361,0.063545306504004,0.342381981277639,0.380634972823608,-0.0382529915459694,0.327946154714007,0.361139767353901,-0.0331936126398937,0.693882128816706,0.299246288294436,0.39463584052227,0.441556977461122,0.365614520761414,0.0759424566997082,8.18149325130381,5.21694481031342,-13.1230946269141,3.26633485808032,5.49095860893165,-4.08534265989692,14.34750713352,-2.98068676792121,9.69618469563511,1.0170709248035,1.66186007479087,1.12147436221145,2.1126328822773,3.97516186976094,-0.668288546434942
189,fv1_NS_p4c1r1_M18,0.719469311916873,0.318831703972911,0.400637607943962,0.39845880324917,0.341966278209784,0.0564925250393862,0.275992775935853,0.632062113873537,-0.356069337937684,0.712413993055879,0.151478762538607,0.560935230517272,0.456506577508767,0.342437282952572,0.114069294556196,0.451545677294622,0.525791101849099,-0.0742454245544769,0.44413733679604,0.476807681620439,-0.0326703448243985,0.453662313649559,0.434011566458401,0.0196507471911573,0.533065411614219,0.452714636663345,0.0803507749508736,0.556142590822844,0.444703151105651,0.111439439717193,0.525604900353262,0.403434405572069,0.122170494781193,0.383034811478771,0.468611082028641,-0.08557627054987,0.412590120836841,0.420175400337706,-0.00758527950086463,0.625817869986116,0.450296415141156,0.17552145484496,0.44713636316523,0.518087618276255,-0.0709512551110251,31.6034166413547,6.68908522775009,-13.2159789817811,12.0007514914925,5.93282217840985,-6.61309690362176,-0.219207613276743,2.19722080854317,2.00153782191381,3.98600167770842,4.60658021151683,2.24568729138601,1.84686678226172,-2.04247215132671,-1.64289288413219
190,fv1_NS_p4c1r2_H19,0.442743475884096,0.458321648619816,-0.0155781727357201,0.611535937050364,0.167434297900631,0.444101639149733,0.580302946460133,0.288101100994866,0.292201845465267,0.527219441212153,0.263631439569359,0.263588001642794,0.336991556692051,0.492359145344127,-0.155367588652076,0.418780408764763,0.324952948001496,0.0938274607632666,0.651250252662163,0.271871213922588,0.379379038739576,0.370856926328955,0.441217614999368,-0.0703606886704128,0.377089980178402,0.500936766967489,-0.123846786789087,0.431495890387395,0.466909629260625,-0.0354137388732293,0.412174176436915,0.395562172169352,0.0166120042675629,0.394885344818941,0.537973640286917,-0.143088295467977,0.426831580016813,0.322745989766523,0.10408559025029,0.592363596107417,0.35654256752049,0.235821028586926,0.539430478008028,0.388264634075032,0.151165843932996,8.55044100799535,9.74821511789189,11.1915240107515,6.11683487906753,-4.06067090230335,0.318845716202474,7.92534351392498,-1.69501174375045,-4.43634803370109,-3.29296912741238,1.51515040022977,-4.55436886969005,0.686272407717973,-3.06294252207599,2.8261764198437
191,fv1_NS_p4c1r3_D20,0.182834626161406,0.198959345232796,-0.0161247190713898,0.220437724276177,0.174979833529548,0.0454578907466289,0.0932470338588968,0.211683692980604,-0.118436659121707,0.14252849528,0.0992664470446163,0.0432620482353841,0.107838728206002,0.434416705743853,-0.326577977537851,0.178449218430244,0.259342126276651,-0.0808929078464073,0.23719187426754,0.190313210209609,0.0468786640579308,0.0660897369319328,0.39951119318084,-0.333421456248908,0.12292677650669,0.220204878872713,-0.0972781023660224,0.172512906388122,0.177308304715568,-0.00479539832744666,0.120643846377469,0.276778678871546,-0.156134832494076,0.235638682930363,0.132271606282607,0.103367076647756,0.181832181460561,0.197470240814336,-0.0156380593537757,0.273430565829812,0.298634489193799,-0.0252039233639871,0.405813115166671,0.121673525221736,0.284139589944935,-35.7045297649121,-0.899034786014081,-7.58875183688561,5.40454542460588,1.6253540118299,-4.52490897600163,0.428642982307057,-10.0971663966301,-1.55128031823951,-1.79745002948661,-8.11887299904809,6.06148774017545,4.09653672215595,-28.44939783368,10.5602736230883
192,fv1_NS_p4c1r5_L21,0.263862974760543,0.558099459157897,-0.294236484397353,0.610298597268245,0.17027822993548,0.440020367332765,0.428957670459364,0.260235390674795,0.168722279784568,0.513479781226645,0.314363799006092,0.199115982220553,0.224414024514423,0.646849558838751,-0.422435534324328,0.27543316037095,0.310223299905104,-0.0347901395341539,0.374931989299536,0.191696978056989,0.183235011242547,0.38590219699997,0.352846586288558,0.0330556107114122,0.378187954960092,0.178142466548729,0.200045488411363,0.439996813468364,0.325565114630801,0.114431698837563,0.401846173348718,0.364941469568344,0.0369047037803738,0.287418447970255,0.469012040410671,-0.181593592440416,0.312577120264687,0.307788038709831,0.00478908155485569,0.459236204099594,0.297589557749901,0.161646646349693,0.460488775962325,0.410366966304569,0.0501218096577561,-8.24439325755465,6.4958056097319,6.23670691373891,1.78507308588544,-9.4019881915652,-7.76955484910881,3.06416560397367,1.92224760378098,5.75493567250002,4.95314171095157,-1.56361071612052,-0.12305761572272,-0.682143765195774,-4.08742914910749,-5.55528006733624
193,fv1_NS_p4c1r7_D23,0.343245000817337,0.424339727078448,-0.0810947262611111,0.486857731339199,0.21677263453665,0.270085096802549,0.379025501121942,0.261935376049989,0.117090125071953,0.156639917885423,0.438556960554721,-0.281917042669298,0.251237431334963,0.400098457625196,-0.148861026290233,0.496876702931772,0.118222641215206,0.378654061716566,0.484282476032115,0.161099534556812,0.323182941475303,0.472181683181835,0.318894475463369,0.153287207718466,0.2993228471166,0.433010067756997,-0.133687220640397,0.465261847381463,0.233325791245128,0.231936056136335,0.384508087518154,0.400656119328309,-0.0161480318101552,0.530079383053287,0.284648142801399,0.245431240251887,0.366516654147105,0.353201335250626,0.0133153188964787,0.557901333310189,0.29584883243455,0.262052500875639,0.501826378537275,0.311509362663209,0.190317015874066,0.636804426389207,0.0895011661433026,3.92558454501136,-6.07097528021433,-3.37776084518642,11.5696790115955,8.0932112566138,10.9606079461891,-3.66822480952224,3.77435518830691,1.4985450735346,11.5653461593866,-1.45138405575637,-1.97803523686521,-3.15106309087848
