,cell.name,PC1.pos,PC1.neg,PC1.score,PC2.pos,PC2.neg,PC2.score,PC3.pos,PC3.neg,PC3.score,PC4.pos,PC4.neg,PC4.score,PC5.pos,PC5.neg,PC5.score,PC6.pos,PC6.neg,PC6.score,PC7.pos,PC7.neg,PC7.score,PC8.pos,PC8.neg,PC8.score,PC9.pos,PC9.neg,PC9.score,PC10.pos,PC10.neg,PC10.score,PC11.pos,PC11.neg,PC11.score,PC12.pos,PC12.neg,PC12.score,PC13.pos,PC13.neg,PC13.score,PC14.pos,PC14.neg,PC14.score,PC15.pos,PC15.neg,PC15.score,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15
329,fv1_NS_p6c6r6_H10,0.701854838650045,0.0446681513833441,0.657186687266701,0.647194474152916,0.082580587648161,0.564613886504755,0.556727615043859,0.415666543583844,0.141061071460015,0.392373585720272,0.426847935200171,-0.0344743494798995,0.454753855033118,0.169998456506494,0.284755398526624,0.503913065628683,0.147769204034514,0.356143861594169,0.374197185867305,0.195801464174493,0.178395721692812,0.564298365011726,0.307309996031268,0.256988368980459,0.434221379426558,0.355895702708506,0.078325676718052,0.467362498220025,0.309949476605476,0.157413021614549,0.49382031829226,0.32337214767429,0.17044817061797,0.409743649773222,0.403547738864022,0.00619591090920052,0.218219889575936,0.313943277384177,-0.0957233878082404,0.529180592961496,0.424367077247623,0.104813515713873,0.342295913794944,0.284079201583535,0.0582167122114083,13.0647744203334,7.99945458910917,-0.200239752705145,-3.21066825923839,2.71234367868954,9.51683732399049,1.24287049131409,3.20420362085339,3.53042569296001,2.8090160877261,1.87126655293068,-1.44988983565002,-2.04580932935385,2.9706904559717,1.39218595747403
330,fv1_NS_p6c6r7_D11,0.511623073491798,0.218178873636148,0.29344419985565,0.489871275031582,0.151692730917399,0.338178544114183,0.496121732188735,0.396826673599069,0.0992950585896665,0.448076049679109,0.234130979306117,0.213945070372992,0.420478978318282,0.0529941348003945,0.367484843517887,0.111692719815488,0.369364237044072,-0.257671517228584,0.356729932961026,0.293223018616903,0.0635069143441239,0.392691422905996,0.36430267829426,0.0283887446117357,0.505027315816355,0.145841842271035,0.359185473545319,0.400584207992572,0.447837935140305,-0.0472537271477324,0.370693205380944,0.383991995298605,-0.0132987899176608,0.392764629616302,0.331501933583088,0.0612626960332137,0.235392671669435,0.407677634442494,-0.172284962773059,0.250023735468401,0.548146677039328,-0.298122941570927,0.23629530915238,0.426007876563675,-0.189712567411295,-10.1956227754481,15.9206323243277,2.5225523518642,-0.27176794193559,-1.18182097827758,-1.8024736290647,-0.338965760749673,1.0501028347648,9.11615619172238,1.08012076147581,-3.36735235199797,-6.56126666649728,-4.72338266501546,-8.481637242173,-0.285085651755978
331,fv1_NS_p6c7r1_O06,0.648676435919436,0.114830468567356,0.53384596735208,0.590312337645888,0.144263255074905,0.446049082570983,0.443029208206319,0.328607295673277,0.114421912533042,0.41117731261027,0.457345468649418,-0.0461681560391483,0.395973793093344,0.419698266154824,-0.0237244730614801,0.242590096458036,0.299940413704969,-0.0573503172469321,0.494260450651384,0.226641912478161,0.267618538173224,0.573122312268946,0.359771481380486,0.21335083088846,0.373473050124901,0.475197535820907,-0.101724485696006,0.491955843519361,0.366115136724136,0.125840706795226,0.504677730935518,0.342116743778318,0.1625609871572,0.495952503015675,0.37511321193045,0.120839291085225,0.290128143158777,0.396085817050219,-0.105957673891442,0.443034479342346,0.488625902141393,-0.0455914227990473,0.309520353952998,0.429295912641721,-0.119775558688722,13.3751789432111,4.94016204823988,-3.42252515584629,-0.28652818062095,-1.6486332010089,-0.800109652638735,4.35459695808029,2.58941656359896,-7.6519573490955,0.596147005945384,1.07761645875961,1.92779375328829,-0.248026506138258,2.9225228863142,-0.244068264771927
332,fv1_NS_p6c7r2_K07,0.67881798706387,0.0411892573341415,0.637628729729729,0.498716868940039,0.147788803046672,0.350928065893367,0.626286955351909,0.272752395311625,0.353534560040284,0.384984087948766,0.448561238296191,-0.0635771503474246,0.355110797249693,0.447762244181692,-0.0926514469319984,0.353595591083591,0.242031072244193,0.111564518839397,0.372490008491894,0.176380685316412,0.196109323175482,0.481029350420918,0.394592027470362,0.0864373229505556,0.500275312543584,0.440519855218507,0.0597554573250766,0.529055131239359,0.373619101082124,0.155436030157235,0.315283471995006,0.34071248381936,-0.0254290118243539,0.456285712413047,0.299950382098863,0.156335330314184,0.363493071335127,0.326550159117885,0.0369429122172414,0.359245034089158,0.412783490196541,-0.0535384561073838,0.238300178327986,0.361180843292226,-0.12288066496424,17.4616725691157,3.24017070786141,8.20352135206234,-7.02040393809304,-4.62748276094914,2.02527167197691,1.24617680312769,-4.31981689578184,-0.870627018729153,4.00591687536798,-2.29324298039883,-0.28366760595198,-1.58835166552958,-2.66760547686707,-2.93308972778123
333,fv1_NS_p6c7r5_M09,0.681589739053945,0.214124931927036,0.467464807126909,0.406970683641832,0.294648142863153,0.112322540778679,0.601295169311716,0.222847240091459,0.378447929220257,0.32909987353277,0.493866977246754,-0.164767103713983,0.412098317676603,0.37840714679362,0.0336911708829836,0.32688682744294,0.366499814556167,-0.0396129871132274,0.399942119625242,0.195254345434121,0.20468777419112,0.485586146184118,0.451154665170362,0.0344314810137565,0.476180394570358,0.351439839528564,0.124740555041794,0.424168143395524,0.351555263878725,0.0726128795167982,0.334064614806808,0.341705217687022,-0.0076406028802134,0.355669442479686,0.371327150436055,-0.0156577079563687,0.417048396483888,0.330727153428514,0.0863212430553732,0.240267207109365,0.580892384549494,-0.340625177440129,0.205607465787407,0.377307417574625,-0.171699951787218,10.214633322314,1.40336214275969,6.52695024581286,-8.78167970500152,-4.77772506216603,-0.677611814280597,2.1380023330501,-0.551259103471713,1.71199944967852,2.6951022152597,-9.47899775295303,-4.72615377675456,4.57119973257456,-16.6425234897429,-0.321470290315242
334,fv1_NS_p6c7r6_I10,0.522754039951319,0.354454990447843,0.168299049503476,0.437804362558444,0.387574819218374,0.0502295433400701,0.512634229793606,0.370486365624127,0.142147864169479,0.459063568653399,0.357945687141209,0.101117881512189,0.518023798780371,0.381326167025523,0.136697631754848,0.514767433314898,0.485912977232143,0.0288544560827548,0.463344300451619,0.262125450569008,0.201218849882611,0.628458514701839,0.393028947686592,0.235429567015247,0.519471044525346,0.472999653418018,0.0464713911073276,0.471799865070294,0.455505321765116,0.0162945433051785,0.464961607935971,0.29432049817004,0.170641109765931,0.513960000921292,0.419395467002373,0.0945645339189184,0.433802313236259,0.430141793424701,0.00366051981155757,0.508836650728422,0.59241935450558,-0.0835827037771582,0.287596094138913,0.442453707944834,-0.15485761380592,7.95548087924714,-8.76445191163998,-6.07073652292987,-1.62759402219676,2.38834449925476,3.93672971129839,1.4055198619384,5.90810649077829,3.06498901516186,-2.36593354174102,3.29532541594367,-1.94954867736749,-0.655014442068183,1.77750972664782,-2.41377193639344
335,fv1_NS_p6c7r7_E11,0.614248163189102,0.113744457754236,0.500503705434866,0.40260298790885,0.215311516106625,0.187291471802225,0.611129885218872,0.3676039476579,0.243525937560972,0.404214550819827,0.265813915530409,0.138400635289418,0.51205208726216,0.2166537867893,0.29539830047286,0.259986888213827,0.309022025848875,-0.0490351376350479,0.321480881917355,0.178145112120431,0.143335769796924,0.46727756861828,0.252938100150831,0.214339468467449,0.4801752236912,0.309266188136266,0.170909035554934,0.50159835359646,0.419135109006658,0.0824632445898022,0.437301280122776,0.335511931223384,0.101789348899392,0.444854069628078,0.253774425352177,0.191079644275901,0.194760161623849,0.354987563306511,-0.160227401682662,0.486524220685821,0.486236435089536,0.000287785596285506,0.256023916071602,0.349097886024531,-0.093073969952929,7.52873350579627,3.65700260854729,9.68068562477099,2.13840389785886,5.6009260731275,0.502313585749997,-0.779203694178024,0.951269140127632,2.00598096518698,1.25339968811781,0.846951397709968,2.19968991864435,-4.2048606230455,1.84769036459637,-1.41793544290296
336,fv1_NS_p6c7r8_A12,0.609630086800678,0.154047024757419,0.455583062043259,0.447905013362956,0.190289923535943,0.257615089827013,0.552168276585291,0.310007523972837,0.242160752612454,0.597402560017636,0.113087372542499,0.484315187475137,0.421580005986219,0.520870092626557,-0.0992900866403376,0.263879301120222,0.211977833531315,0.0519014675889068,0.303294019493324,0.247461568464441,0.0558324510288824,0.332143608828386,0.452217179074357,-0.120073570245971,0.489315844392146,0.325850299785282,0.163465544606864,0.421379079083125,0.39287289381684,0.028506185266285,0.281160603720848,0.322817643240712,-0.0416570395198639,0.35129928791173,0.356251185966684,-0.00495189805495427,0.314507696609518,0.332292984142244,-0.0177852875327264,0.510098751985882,0.474123713905475,0.0359750380804068,0.350991598795904,0.404630764375458,-0.0536391655795538,12.4592836605954,-1.7570012905103,-0.347044136094322,8.41255095564118,-4.69926300619278,1.35237556831012,-1.80174812926745,-6.28370045363125,2.24219613336416,-1.29639654496011,-1.69682172129547,-0.712688960855015,1.52864585099993,4.18619333331353,1.97359041321673
337,fv1_NS_p6c8r2_L07,0.681144885541749,0.335392020851394,0.345752864690355,0.55065350789324,0.315634194661976,0.235019313231264,0.638258075963156,0.451515505882306,0.186742570080849,0.607758830368076,0.182084246465343,0.425674583902733,0.413930363901591,0.412584325629138,0.001346038272453,0.224870036499072,0.465034379597971,-0.240164343098899,0.329710765226717,0.306870525932621,0.0228402392940958,0.443420802786455,0.456890596232915,-0.0134697934464599,0.498028249677876,0.470567164840212,0.0274610848376637,0.432915260671065,0.49861296998436,-0.065697709313295,0.445060666488561,0.398678567747309,0.0463820987412518,0.479483825162467,0.422756128679845,0.0567276964826218,0.339037638628887,0.401271309136799,-0.0622336705079121,0.449976789764841,0.527726758693316,-0.0777499689284752,0.349605491403785,0.506933727932017,-0.157328236528232,8.39970372479638,-2.53890566760744,3.23822003706657,6.03782308126463,-5.00855446103656,-4.95051160259681,-0.463722055539691,-5.70292550319025,1.40932075336302,-0.614596449957742,-2.31549440064025,-0.804024404088249,0.480501069997171,1.25039599106623,0.682473247502143
338,fv1_NS_p6c8r3_G08,0.670403922381047,0.188641557596733,0.481762364784314,0.582260232282196,0.2722766676496,0.309983564632596,0.560135550210742,0.455886714511389,0.104248835699353,0.405493161073968,0.378408239868463,0.027084921205505,0.402810247045718,0.535798103724907,-0.132987856679189,0.304201132290105,0.421344865257162,-0.117143732967057,0.439232907296342,0.267842411855895,0.171390495440447,0.556396894435359,0.342537489050635,0.213859405384724,0.478627689427745,0.537008849720373,-0.0583811602926275,0.491882545560859,0.469700839393838,0.0221817061670203,0.47726780458708,0.392975729812219,0.0842920747748612,0.50571385474812,0.408425298972433,0.0972885557756868,0.357958662596946,0.445286826252229,-0.0873281636552825,0.507706177954075,0.552591217211653,-0.0448850392575779,0.328709041133019,0.450848398069801,-0.122139356936783,13.3297525577527,-0.659828470761604,-5.75176102308559,-1.03827766190861,-6.09818333561405,-1.4473065083967,2.15100870809251,1.9055757507204,-4.87857496050398,-1.41719293978107,-1.84763887185222,2.01974112757514,-2.80289509329245,0.582293607177637,-1.8354921244824
339,fv1_NS_p6c8r4_C09,0.741716967948302,0.0651589183349457,0.676558049613356,0.474737123319005,0.0990081727600541,0.375728950558951,0.67180980622126,0.212472711891377,0.459337094329882,0.338877517048011,0.474223675632665,-0.135346158584654,0.493959563488179,0.479098609801128,0.0148609536870511,0.178733718036694,0.28323030948059,-0.104496591443896,0.453015286446263,0.142230383489862,0.310784902956401,0.478886640007087,0.342123973693635,0.136762666313452,0.452618676834783,0.370314191649476,0.0823044851853074,0.46430174892367,0.343131748474816,0.121170000448854,0.420188251229534,0.330919977171392,0.0892682740581411,0.471824069147214,0.290290739836686,0.181533329310528,0.303794758286636,0.286841164750661,0.016953593535975,0.482850453992782,0.474169652683952,0.00868080130883048,0.268868968275054,0.367656021588287,-0.098787053313233,20.4353579288263,5.40080466720188,6.07497723596759,-7.23772284058965,-2.66536880232484,-1.61931766019947,2.37887634527045,-2.87518179913084,-1.85854121607773,-0.275841930962375,2.07833214628199,-0.897561910932328,-0.11575859221082,1.36234398169671,-0.199485739399649
340,fv1_NS_p6c8r5_N09,0.513269906925388,0.317911839745185,0.195358067180203,0.439650489794825,0.301502128472541,0.138148361322284,0.493697007094254,0.444756038255395,0.0489409688388587,0.634117131475374,0.247110874569738,0.387006256905636,0.410786525987159,0.51811550108884,-0.107328975101681,0.289606534504024,0.493689857231196,-0.204083322727172,0.462181591302515,0.223476700146832,0.238704891155684,0.434754846294817,0.386054509082704,0.0487003372121133,0.614329622143325,0.453763154985625,0.1605664671577,0.505036080992341,0.503426175083193,0.00160990590914811,0.491773658558552,0.345656481363729,0.146117177194823,0.509511639365168,0.426557680102321,0.082953959262847,0.38584270963046,0.45643621313493,-0.0705935035044699,0.459496689098001,0.579975703612524,-0.120479014514523,0.381864935085245,0.473734011192833,-0.0918690761075883,6.53875642990815,-3.67658705518061,-5.94492495514489,6.37375788473032,-4.92698428115775,-3.53520340513519,2.6673180640714,-1.00622712564012,-1.13294969936796,-3.23072886749596,-2.8177677155735,5.11738338613111,0.541126856235813,-1.43390378717242,-1.26524722518645
341,fv1_NS_p6c8r6_J10,0.247915000098715,0.135950043974541,0.111964956124174,0.548801471187241,0.114508524010532,0.434292947176709,0.08962324090861,0.720522979079997,-0.630899738171387,0.380497542401537,0.173845775821113,0.206651766580425,0.272912276678405,0.0572211911424231,0.215691085535982,0.17195384603069,0.108556099541123,0.0633977464895667,0.288369935272281,0.308131524795619,-0.0197615895233387,0.503281015155346,0.256553682981026,0.246727332174321,0.243685268714008,0.253900665772103,-0.0102153970580951,0.470012948003937,0.312922249367469,0.157090698636468,0.179509640444325,0.51049298141877,-0.330983340974444,0.43496487008574,0.38627487005173,0.0486900000340107,0.293034591577985,0.467325832541605,-0.17429124096362,0.501714489593179,0.315989360913746,0.185725128679434,0.373076478255169,0.397849950168546,-0.0247734719133762,-18.7528684779675,17.6891938614422,-17.4163223251172,-0.15345886014218,-0.442800571577486,5.23869289617121,-4.32522249180146,14.6220294420588,-4.01516012646167,3.69996648363337,-15.2293860461727,5.27473543362789,-5.37381708512747,-0.165664620006321,4.86687936327084
342,fv1_NS_p6c8r7_F11,0.581289330779467,0.100297075783341,0.480992254996126,0.620510533606743,0.0865250436056254,0.533985490001118,0.268510154138529,0.588301880924116,-0.319791726785587,0.28155882360746,0.393177849618409,-0.111619026010948,0.467251710434652,0.101166157194675,0.366085553239978,0.210905118098778,0.321122643450926,-0.110217525352148,0.263161299285304,0.28729085665977,-0.0241295573744659,0.626093124197361,0.234683462587506,0.391409661609855,0.358565965862844,0.297235421389496,0.0613305444733484,0.52955007010626,0.353279449964968,0.176270620141292,0.22926961024451,0.379395417015343,-0.150125806770832,0.467897151546787,0.416034454102352,0.0518626974444352,0.282378959541219,0.345940905362736,-0.0635619458215169,0.532215766904655,0.382740033110163,0.149475733794493,0.291424573286363,0.369584162758276,-0.0781595894719135,-0.714742178943976,12.5267836734372,-15.8686270242768,-5.29391184259593,3.28149423535321,-1.70995412574288,-2.73499385816517,9.7261614530184,0.103720278889648,2.65589714558069,-8.98357826495058,2.51466067074004,-2.33732727411034,3.17515404533527,4.59538343466421
343,fv1_NS_p6c9r1_A07,0.179660845048242,0.322386803208158,-0.142725958159916,0.191383264875851,0.251762878328549,-0.0603796134526989,0.160228848424884,0.401361105383743,-0.241132256958859,0.420187356506545,0.167663289860636,0.252524066645909,0.395033220830368,0.101188002256019,0.293845218574349,0.112281068487363,0.247356009886889,-0.135074941399526,0.156115270478338,0.603511480984493,-0.447396210506155,0.171113225856427,0.470920106644927,-0.2998068807885,0.281393986922524,0.374998319495782,-0.0936043325732577,0.323490158622228,0.429350965641462,-0.105860807019234,0.134582983456587,0.664401176576641,-0.529818193120054,0.285721809155754,0.316538082948677,-0.030816273792923,0.42075484137967,0.234554421046122,0.186200420333549,0.402258666114954,0.21308320990745,0.189175456207504,0.299617526725137,0.545581680882664,-0.245964154157527,-27.4168619435125,4.0861679056236,-6.17010734490059,-1.06641051308918,-4.5278870565733,2.5071475474248,-11.9977993101039,-7.58312293360894,-2.89534940457558,-0.151083237683346,-12.6429847565422,-0.443191981605793,3.41644407091257,7.02618201643911,0.953669584380538
