,cell.name,PC1.pos,PC1.neg,PC1.score,PC2.pos,PC2.neg,PC2.score,PC3.pos,PC3.neg,PC3.score,PC4.pos,PC4.neg,PC4.score,PC5.pos,PC5.neg,PC5.score,PC6.pos,PC6.neg,PC6.score,PC7.pos,PC7.neg,PC7.score,PC8.pos,PC8.neg,PC8.score,PC9.pos,PC9.neg,PC9.score,PC10.pos,PC10.neg,PC10.score,PC11.pos,PC11.neg,PC11.score,PC12.pos,PC12.neg,PC12.score,PC13.pos,PC13.neg,PC13.score,PC14.pos,PC14.neg,PC14.score,PC15.pos,PC15.neg,PC15.score,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15
578,fv1_NS_p6c6r1_N06,0.592066840962664,0.231131156549937,0.360935684412727,0.580304285054565,0.0944013860047132,0.485902899049852,0.207137640420551,0.253096753360396,-0.0459591129398457,0.441047398884893,0.395394439232532,0.0456529596523608,0.286985852944426,0.329285410448564,-0.0422995575041382,0.277509878066007,0.352819192268514,-0.0753093142025064,0.464608047857038,0.206600414611659,0.258007633245378,0.345288891227819,0.144939126978529,0.200349764249291,0.29170424818126,0.277268829855616,0.0144354183256434,0.488095785701236,0.328133978512286,0.15996180718895,0.476860204033964,0.374139467637469,0.102720736396494,0.406789761784365,0.487371635437783,-0.080581873653418,0.572519774468737,0.402824901026782,0.169694873441954,0.412366296188634,0.16774074945373,0.244625546734903,0.324513937065885,0.21355973615053,0.110954200915356,5.83093118518211,14.7696341831239,-0.583304504070929,-2.97026820567636,-1.44592712009284,-4.57449844274855,7.09783120511164,4.04370699639432,0.136393519728327,0.286536996832062,1.0210432111804,-1.2923169694402,-0.766603514760424,1.54862366855571,-1.7322313976046
579,fv1_NS_p6c6r2_J07,0.132501276324358,0.456245581678771,-0.323744305354413,0.197122519035327,0.492161615408235,-0.295039096372908,0.29182274434984,0.358316166041708,-0.0664934216918681,0.282024682859445,0.149547183949352,0.132477498910093,0.101375188834647,0.316754398984063,-0.215379210149416,0.259665637494506,0.43376019826283,-0.174094560768324,0.230126117965491,0.21302487774022,0.0171012402252708,0.216375792808927,0.254524007274538,-0.0381482144656103,0.319144232091174,0.256629163837075,0.062515068254099,0.375111978540439,0.340545051326983,0.0345669272134563,0.150170840369592,0.506563039847845,-0.356392199478253,0.280522737251737,0.324501599966304,-0.0439788627145666,0.640064786677605,0.24044914169747,0.399615644980135,0.384429628895147,0.216874887334182,0.167554741560965,0.141339280723218,0.532285438343012,-0.390946157619794,-36.6496917303016,7.59376869675567,-3.76773573759903,0.362715817508825,1.95830209062666,0.22410033230228,-7.14862727556866,2.53447105698103,8.19781027711642,-0.468685397637122,-11.5872406850126,16.649077601002,16.8452170718884,-8.97394197443693,-20.5842072847082
580,fv1_NS_p6c6r4_A09,0.654707429878328,0.129383300181416,0.525324129696912,0.618776911910328,0.12667547209609,0.492101439814238,0.205139795961196,0.286278309277014,-0.0811385133158185,0.455328487169936,0.519046268714436,-0.0637177815444999,0.363694921555291,0.33461807538295,0.0290768461723417,0.291191075169114,0.241229457929773,0.0499616172393407,0.378720584212648,0.220634833475882,0.158085750736766,0.33733007297673,0.340548319333033,-0.00321824635630374,0.346365332806201,0.300119254394024,0.0462460784121775,0.545327100488766,0.358553108204167,0.186773992284598,0.54101625986181,0.436349934030439,0.104666325831371,0.301560932055233,0.488231344578082,-0.186670412522849,0.593994842000532,0.33135175258477,0.262643089415762,0.380519664552208,0.187760382512204,0.192759282040004,0.303381475071671,0.182359975073229,0.121021499998442,20.1631749721064,4.51806020750758,-0.800000002600875,-1.83752805578452,3.07564824659158,3.13976264652978,2.1649384886797,-1.82118855198221,-3.84297781677405,4.98072382077175,3.73874407927241,-0.208756894358111,-0.132124440289613,1.10568908929903,0.1576361463665
581,fv1_NS_p6c6r6_H10,0.727300168495539,0.1140667682066,0.613233400288939,0.666027071870008,0.0993901220406444,0.566636949829364,0.159024469836842,0.424217200922593,-0.26519273108575,0.409272242391483,0.497473689547994,-0.088201447156511,0.42366608203088,0.307838222996458,0.115827859034421,0.351138654595217,0.219584694801219,0.131553959793998,0.271011550148637,0.281810285506232,-0.0107987353575948,0.282749969329251,0.338557702890824,-0.0558077335615731,0.329587805529105,0.336662201587203,-0.00707439605809757,0.441687322065673,0.449140355059287,-0.00745303299361422,0.417318193714564,0.430091501761094,-0.0127733080465303,0.327680639474393,0.552531543152027,-0.224850903677634,0.520999145058987,0.437211448071273,0.0837876969877137,0.428011660918178,0.22754844796781,0.200463212950368,0.323926781696944,0.144732991347236,0.179193790349708,23.2526924810321,6.68157544999278,-6.40896846045418,-0.157947084180197,3.12222449719934,4.71557473401428,-3.54964180330058,-4.38989667348273,-3.28697772427307,0.311337065536375,1.65811524015269,-0.124537136334694,-3.18647254914392,1.33415540191138,0.768970437043825
582,fv1_NS_p6c6r7_D11,0.647721033702064,0.21106544490122,0.436655588800844,0.732139636892857,0.172966964286089,0.559172672606769,0.21092146034691,0.313036708640161,-0.102115248293251,0.399936616610445,0.286323921381648,0.113612695228797,0.189933735564466,0.348068729764532,-0.158134994200066,0.351397125532735,0.249971878554607,0.101425246978128,0.367494215586111,0.188211380677529,0.179282834908581,0.439525952112999,0.202793248045039,0.23673270406796,0.27765414854425,0.397926220347025,-0.120272071802775,0.408057636903382,0.335408056839998,0.0726495800633839,0.341992194694294,0.458855770100642,-0.116863575406348,0.429621263181264,0.464888858599696,-0.0352675954184322,0.5935853989895,0.393645491608434,0.199939907381066,0.461303666208695,0.113373253719144,0.347930412489551,0.333172044456418,0.225577153477198,0.10759489097922,2.02769742074573,15.6829357204433,-4.03944973060714,3.11226712247614,-3.25756136585416,-0.0354048215194082,1.52950384227911,3.31230085023671,-2.18793150085947,-0.867390555822092,-7.06850703599849,2.4803547510473,4.74382039643155,1.77490516421434,-0.585882650738614
583,fv1_NS_p6c7r1_O06,0.750591605673722,0.120179545545624,0.630412060128098,0.710621799712981,0.0902048114092729,0.620416988303708,0.200207411269991,0.331172541905724,-0.130965130635733,0.384579947266953,0.54757040423217,-0.162990456965217,0.470820420646765,0.360494901757036,0.110325518889729,0.365999393577745,0.292133323530918,0.0738660700468262,0.334370115723918,0.313538413265641,0.020831702458277,0.318722584430988,0.301790595717886,0.0169319887131013,0.357267975363309,0.300484483609074,0.0567834917542344,0.53904429376449,0.489795836713337,0.049248457051153,0.577270762927136,0.424668297168514,0.152602465758622,0.368168239409215,0.581068345500931,-0.212900106091715,0.592285453479066,0.524350904833253,0.0679345486458129,0.332482940599446,0.206963157046147,0.125519783553299,0.333601822988035,0.113374924591143,0.220226898396892,24.2886067975539,4.13253541395088,-3.08424653732782,3.14018979129004,3.46108633528523,-2.20064741612928,-2.97161377167813,-0.796530683490521,4.34066084147841,-1.82517346782555,3.23444954268705,-3.1095646106026,-1.05112634901283,-0.409853945249074,2.08957998452149
584,fv1_NS_p6c7r2_K07,0.709976160294058,0.0912365063345461,0.618739653959512,0.591719982072995,0.0875833493685189,0.504136632704477,0.172874956514114,0.326480980396126,-0.153606023882011,0.316485281665775,0.620547408285404,-0.304062126619629,0.440268361749099,0.491457567683382,-0.0511892059342828,0.381372403378769,0.249953065656612,0.131419337722157,0.304952498296827,0.270596445855871,0.0343560524409557,0.295799713759259,0.346596243932736,-0.0507965301734771,0.361100943965743,0.302072556573134,0.0590283873926085,0.49705307894276,0.521986617910788,-0.024933538968028,0.420385173654463,0.445138113110143,-0.0247529394556797,0.386532842799495,0.515322000105367,-0.128789157305872,0.640272155587978,0.49021167493831,0.150060480649668,0.318443570863041,0.180501738272544,0.137941832590496,0.321033763283168,0.140924128484947,0.180109634798221,26.4352946132105,2.7942400470197,-5.04856584235773,-9.13571070529467,-2.86761123721261,1.78930010118569,-4.77851316931453,0.869827773149859,1.94149372627471,-4.16736663835314,-0.0141255267008224,4.29741237123392,1.59197218872225,0.880908440413457,-0.545143710600183
585,fv1_NS_p6c7r3_F08,0.135622066570663,0.487828282190418,-0.352206215619755,0.163695707599001,0.370640988873232,-0.206945281274231,0.171736608011241,0.20342945330632,-0.0316928452950793,0.187959701892932,0.0794145412455234,0.108545160647409,0.106659010808709,0.129280676901068,-0.0226216660923597,0.208030011260146,0.377291733107017,-0.16926172184687,0.242958821429356,0.178036258438305,0.0649225629910511,0.226150117404887,0.201416351699639,0.024733765705248,0.213928699562483,0.263571953294643,-0.04964325373216,0.44335153075823,0.121597603906527,0.321753926851703,0.140106615239583,0.321285977470084,-0.181179362230501,0.162965900009681,0.217693419995047,-0.0547275199853658,0.25542406542548,0.427568619763745,-0.172144554338265,0.292308768012329,0.146605010314287,0.145703757698043,0.0443197587493766,0.590600703827555,-0.546280945078179,-43.0632211915915,20.5512428126719,-7.04385776712627,-7.55515942315736,6.21276324188246,0.945259529684426,-7.5280050206779,-0.521620146295519,7.03117949378733,4.17509462837764,-2.0712074953635,15.6924209488455,-14.5155341159787,-4.87938093692076,-24.9747601772136
586,fv1_NS_p6c7r4_B09,0.224529432484316,0.450795026280589,-0.226265593796273,0.0917306823235629,0.580351345771045,-0.488620663447482,0.155163377559698,0.490756874394231,-0.335593496834533,0.243017748193879,0.36682452270183,-0.123806774507951,0.180902554585656,0.456559419006861,-0.275656864421206,0.273055618657225,0.734604353458943,-0.461548734801717,0.569670019348146,0.226568303289832,0.343101716058314,0.279917708666072,0.354124215984101,-0.0742065073180294,0.387327657964222,0.378332655746645,0.00899500221757749,0.488194310077612,0.414457075157103,0.0737372349205083,0.333303824675067,0.57407143775227,-0.240767613077202,0.372044477607831,0.427022646209262,-0.0549781686014313,0.522878278818096,0.496395921166488,0.0264823576516082,0.309162541401049,0.454124762031488,-0.144962220630439,0.469438863349355,0.343634866532766,0.125803996816589,-2.42326062588834,-13.4977700162581,-16.1088861188035,2.92617945532484,-7.33252551133427,-15.6107036331405,3.4686616854199,-6.19226940595943,-3.89009590770863,-0.110614252329352,-8.03654931054349,1.34160395134292,-3.4490857796193,-8.43697031679757,-1.57995879917193
587,fv1_NS_p6c7r5_M09,0.69084972185466,0.188058589826693,0.502791132027967,0.556908311137482,0.124843457943898,0.432064853193584,0.240156690472359,0.316789686056551,-0.0766329955841918,0.327575583853104,0.563612350488592,-0.236036766635487,0.407694058742971,0.466064266629824,-0.0583702078868536,0.399773309476946,0.26163690060324,0.138136408873706,0.375894443219455,0.211372106001535,0.16452233721792,0.400621975354531,0.397565489270531,0.00305648608399972,0.434731931779957,0.347889810106943,0.0868421216730141,0.404936882961394,0.454251207045305,-0.0493143240839106,0.345908539763917,0.47834010911634,-0.132431569352424,0.499378115262392,0.427459293026115,0.0719188222362769,0.657182837989537,0.332070538226449,0.325112299763088,0.383038278539708,0.216432796019347,0.166605482520361,0.31929528029367,0.133911138967096,0.185384141326574,19.6325999090521,3.11465925998015,-2.88175079816276,-6.74816321576325,-5.32847862353681,2.23088264922436,-3.79383573287473,0.0706199412891403,4.78657437177181,-0.939255932240511,-3.22427412701253,9.82647220476954,13.1110665753385,-1.69939274621894,-0.264206195594618
588,fv1_NS_p6c7r6_I10,0.674239015434706,0.261563429564204,0.412675585870502,0.627040684740398,0.198948590816542,0.428092093923856,0.379707320829131,0.324486518393968,0.0552208024351633,0.466763493186512,0.542705654934689,-0.0759421617481768,0.554213038703352,0.501117075132043,0.053095963571309,0.418955948549698,0.307910940808004,0.111045007741694,0.464901142259453,0.292831573722527,0.172069568536926,0.365573426185449,0.410629772072909,-0.0450563458874594,0.481867452514307,0.412784224958855,0.0690832275554518,0.485371228233516,0.503127784437986,-0.0177565562044699,0.525076119295075,0.513691014410139,0.0113851048849358,0.359277516348052,0.613274189236981,-0.253996672888928,0.619473219229241,0.516973858154484,0.102499361074758,0.42507428091354,0.213131200481131,0.211943080432409,0.362335687002886,0.22935776554517,0.132977921457716,20.230917234457,-5.22823512851688,6.09548701900809,4.66185161173691,1.28872022606807,3.13815250425518,-1.18055138744286,-4.57903380803559,0.127705182494428,0.738715133737105,-1.58241231642791,-1.17330243914338,-2.95783257913608,3.14129506964046,-2.63229792265373
589,fv1_NS_p6c7r7_E11,0.667013950070419,0.15631509313867,0.510698856931748,0.625580061378187,0.1123859582964,0.513194103081787,0.216847341621412,0.239549442577173,-0.0227021009557609,0.44072509541911,0.572547637842454,-0.131822542423344,0.385955032041712,0.282809593443814,0.103145438597898,0.251872281173982,0.222686741181024,0.029185539992958,0.315531735778551,0.231450698017723,0.0840810377608282,0.389065337264286,0.266904491347555,0.122160845916731,0.288291050475179,0.379594958314845,-0.0913039078396668,0.500056599903787,0.510009053765377,-0.00995245386158938,0.471365771715207,0.357476171648581,0.113889600066626,0.296244888936795,0.571474473493702,-0.275229584556907,0.53596873473546,0.453124580293287,0.0828441544421733,0.312801750285885,0.156759204384308,0.156042545901577,0.290411993017817,0.128488573724096,0.161923419293721,18.9570453557123,7.15747702383133,0.274161948541109,-6.49482602283297,-2.64957192749373,1.05941965481212,2.91346922251006,0.674991635703091,-4.17420146663589,0.730074116883408,-0.319729648419963,-1.95892748189182,-2.22914467400356,-0.608613828868971,0.893564395150438
590,fv1_NS_p6c7r8_A12,0.650864295981872,0.139160060400472,0.5117042355814,0.557895163769235,0.119719325671196,0.438175838098039,0.189807321851039,0.261449506216818,-0.0716421843657787,0.379247816081196,0.640148257898852,-0.260900441817656,0.535938852810548,0.278101770294041,0.257837082516507,0.255879347968151,0.397678149166021,-0.14179880119787,0.344061077646616,0.151552385348038,0.192508692298577,0.464359443268927,0.233559716438349,0.230799726830578,0.290083274373891,0.44269768301717,-0.152614408643279,0.524248430262509,0.403183132784202,0.121065297478306,0.462803575694865,0.330989616288086,0.131813959406779,0.40922701617007,0.483515104325099,-0.0742880881550291,0.581387223311992,0.453394393344297,0.127992829967695,0.406426548021172,0.238260382375169,0.168166165646004,0.275267039702381,0.135316479314007,0.139950560388374,22.286084034393,-3.25812656296031,-1.39042965510014,-2.6970596021438,5.86731078168038,-3.17006659415332,2.25809822782989,4.31394552432567,-4.34915001048867,-1.63671102775943,0.841443516713807,2.91221252842819,-1.919484604223,-1.6346467974508,-0.829952998591516
591,fv1_NS_p6c8r1_P06,0.0909538990064127,0.71816689056661,-0.627212991560198,0.132329281515968,0.564775125823811,-0.432445844307844,0.279199700232209,0.303540868755966,-0.0243411685237576,0.202347743719424,0.170121159037594,0.0322265846818298,0.156225626439772,0.218352337249336,-0.062126710809564,0.374263799771971,0.299602214302391,0.0746615854695807,0.313703611768043,0.345321507973862,-0.0316178962058192,0.35890024687324,0.180024800189814,0.178875446683426,0.212118628534418,0.479309628656646,-0.267191000122228,0.368685508320508,0.265399247529292,0.103286260791216,0.168026903488388,0.360753549914452,-0.192726646426064,0.248290761287579,0.446067570168309,-0.19777680888073,0.51460595058177,0.257911273489139,0.256694677092631,0.483060019778079,0.228091746014277,0.254968273763802,0.557552559213582,0.0875318468659219,0.47002071234766,-34.8558329404615,1.25566912007633,-4.49842078728071,-1.90923716173331,6.61657647686113,4.42058862753744,-4.98236257042011,6.40777278641375,-5.02575298720875,-3.84625472411407,-2.09327710081665,2.55406520448223,4.01413663225764,-0.317345661138386,0.582589381426626
592,fv1_NS_p6c8r2_L07,0.622455818283894,0.244201598996604,0.37825421928729,0.584639093847912,0.140998764911579,0.443640328936333,0.307978704170971,0.319249200170425,-0.0112704959994537,0.506441768876242,0.666050014817106,-0.159608245940863,0.514421641074379,0.361954974626137,0.152466666448242,0.247185015435974,0.377458620835391,-0.130273605399417,0.443796090586204,0.23021197014954,0.213584120436664,0.503541939390073,0.25999077602818,0.243551163361893,0.370515377230187,0.438959970630302,-0.0684445934001156,0.474084224080247,0.465535151157428,0.00854907292281881,0.486779648845524,0.464597076175763,0.0221825726697608,0.510610903403132,0.510465430424121,0.000145472979010908,0.599209770737543,0.440603027767605,0.158606742969938,0.44560494058508,0.192116679157551,0.253488261427529,0.336487396868891,0.185580472338149,0.150906924530742,19.2092860828225,-0.981469469351502,1.95441281237951,-3.83116603803417,0.0770792457062715,-5.02081891603959,4.61394414592096,5.4934894645384,-0.301096640094667,-2.20338431972369,0.447669166438423,4.18833303609401,-0.466987847239986,-0.294250317236885,-0.667985309123452
593,fv1_NS_p6c8r3_G08,0.71645066202079,0.185632234260209,0.530818427760581,0.659268160872119,0.127320235537823,0.531947925334296,0.268445034126118,0.316023209945841,-0.0475781758197229,0.514650817569299,0.613351095721697,-0.0987002781523982,0.501519762682952,0.463769450915068,0.037750311767884,0.317497799786998,0.324151404842549,-0.00665360505555179,0.342903659129837,0.329622658493962,0.0132810006358752,0.386146807708193,0.256664980854386,0.129481826853807,0.410798352114876,0.349684914964082,0.0611134371507943,0.482463844349507,0.505915323042624,-0.0234514786931171,0.551961606160252,0.501259078642357,0.0507025275178947,0.362464284226979,0.597821996130165,-0.235357711903186,0.642033371725654,0.471802933919078,0.170230437806576,0.37438664917723,0.268732815751253,0.105653833425977,0.306315510340506,0.175157657200548,0.131157853139958,24.3542644144337,-1.12185930163098,-0.129455447875703,3.83220529579162,2.99465906956255,-3.32084580204316,-5.34183583716873,0.551397118605706,4.8791106999466,-1.071017589646,0.482812979237135,-2.12904686111216,0.850460853614921,-1.04998269004111,0.396891495205698
594,fv1_NS_p6c8r4_C09,0.721372407358422,0.0915337210368345,0.629838686321587,0.668542306342116,0.0732775200833233,0.595264786258793,0.15283516870037,0.389411063216535,-0.236575894516165,0.341317710551686,0.668483502419522,-0.327165791867837,0.407738316746125,0.432640614526516,-0.0249022977803908,0.348930386631031,0.280461352608478,0.0684690340225531,0.310314323417689,0.268620020353591,0.0416943030640978,0.262928416161893,0.366951590778069,-0.104023174616176,0.43025944053384,0.244574269870309,0.185685170663532,0.38791815996813,0.479102855663904,-0.0911846956957738,0.468740436565832,0.402901777765687,0.0658386588001444,0.444889630525272,0.519768232863077,-0.0748786023378055,0.64648432573088,0.474749280877817,0.171735044853063,0.356376851580095,0.138590071830381,0.217786779749715,0.32077494647332,0.153425029819189,0.167349916654131,29.6717267799156,3.18885965579278,-7.63024496737694,-6.52473147194464,-3.47444116211764,2.65941085513644,-3.19174880261843,0.348543375593664,2.76403815797623,-3.47655749036416,-1.40357038510951,0.99307802233618,-1.28747343386698,2.11416039994223,1.28792077932501
595,fv1_NS_p6c8r5_N09,0.666854770989283,0.174505398772879,0.492349372216405,0.611334928143614,0.13639957288448,0.474935355259134,0.425355513359774,0.326014038077088,0.0993414752826857,0.453698270738521,0.611825225168511,-0.15812695442999,0.508754579188615,0.442201296749748,0.0665532824388678,0.363828373809578,0.356180312582488,0.0076480612270905,0.499711132169561,0.211147335844272,0.288563796325289,0.468841969088442,0.290384504806293,0.178457464282149,0.457914234876138,0.357148926723964,0.100765308152174,0.459174638576525,0.43174465774157,0.027429980834955,0.546408313983119,0.472308191349617,0.0741001226335019,0.509018859348484,0.505997767405616,0.00302109194286759,0.594876643520424,0.420053663037432,0.174822980482992,0.411893093989015,0.194701011972851,0.217192082016165,0.37181601364862,0.261216106240471,0.110599907408149,18.3216832814305,-2.15425820496839,4.02102084530003,5.39533915174463,4.41965275443487,-4.38241829192683,1.32963467184988,3.80385580583857,4.00039156956173,-0.14235506054224,-0.158701137476812,3.0623488157068,1.76623950817714,-1.85414322994545,0.293098730541515
596,fv1_NS_p6c8r6_J10,0.342239021090419,0.148352912712665,0.193886108377753,0.552067418574807,0.132226097072357,0.41984132150245,0.198846026159093,0.3456617925023,-0.146815766343208,0.609029320749694,0.13928525894265,0.469744061807043,0.234686263599586,0.137392975091557,0.0972932885080292,0.176040514936049,0.332744346491246,-0.156703831555197,0.179940883179181,0.381897033259434,-0.201956150080254,0.397877945380035,0.177430441374527,0.220447504005508,0.383753967045635,0.380488838115309,0.00326512893032599,0.493641470832364,0.207413352092809,0.286228118739555,0.424666209810686,0.307013213820692,0.117652995989994,0.20322909699711,0.556816495353257,-0.353587398356147,0.590883556474635,0.459220341335709,0.131663215138926,0.312340010352865,0.243868070907462,0.0684719394454032,0.289546259912676,0.101847998391576,0.1876982615211,-7.1458568750521,14.4274841473709,-7.34668442944397,18.4221705877108,6.17131654998803,-6.97166921573875,-9.40727844490847,1.38142364923185,2.0267160212235,7.28355324057629,5.9991082568005,-6.1732418859049,1.35292470318437,-6.142077963344,0.665827771577847
597,fv1_NS_p6c8r7_F11,0.597902719843539,0.180197402380984,0.417705317462555,0.649372837406536,0.0994094864044492,0.549963351002087,0.133116867219893,0.434241081993615,-0.301124214773722,0.595108749382087,0.193138435088376,0.401970314293711,0.203662240085747,0.303811871364128,-0.100149631278381,0.215961281968798,0.322904783183189,-0.106943501214391,0.259966916289756,0.337419434786364,-0.0774525184966077,0.343420834393322,0.271139309968309,0.0722815244250131,0.374715926871298,0.31691888572853,0.0577970411427678,0.511998624622909,0.314586127826285,0.197412496796624,0.502014491038207,0.433541761899322,0.0684727291388849,0.215507848377754,0.596539770972818,-0.381031922595064,0.589418019697137,0.490430141123897,0.0989878785732396,0.353577301123768,0.226680379822164,0.126896921301604,0.307559473700732,0.118793329404838,0.188766144295893,9.99265139128571,6.76415894555812,-9.98698797181471,16.410886619313,-0.614308944024698,-1.7213453081951,-6.91996860853015,1.39164469331518,1.11125819770837,4.34082109344346,2.11217763839851,-6.27185978255789,-0.0972167607354517,-3.09048035348312,0.985448422275397
598,fv1_NS_p6c8r8_B12,0.352852094529284,0.563421723901799,-0.210569629372516,0.276317478852667,0.496202308808463,-0.219884829955796,0.260983429971496,0.373101801083066,-0.11211837111157,0.375126174929122,0.228454844671383,0.146671330257739,0.184437843921555,0.449200033851857,-0.264762189930301,0.348118351894255,0.475825040281773,-0.127706688387519,0.424765217569935,0.251155688132876,0.173609529437058,0.427410017255402,0.356025274025152,0.0713847432302505,0.466923727916735,0.304995215080446,0.161928512836289,0.539251007174623,0.419539466037204,0.119711541137419,0.327154509463318,0.585021598385952,-0.257867088922634,0.311865906281775,0.662079371115075,-0.350213464833299,0.587908134122119,0.448933956748052,0.138974177374067,0.499546426457325,0.226396605980785,0.273149820476541,0.160713670267897,0.644546202165801,-0.483832531897904,-6.6566291221322,-13.5521277070253,-5.21104930434435,10.0039172304619,-3.23561498421911,-0.617791877467734,1.59178155984449,-2.48079179930932,4.00056220980676,-5.36972941672149,-5.29608353932483,-4.35509397884876,4.6230038043544,-0.408046398494362,-19.88750489656
599,fv1_NS_p6c9r1_A07,0.193382329877779,0.384761641873358,-0.191379311995578,0.167440829759427,0.3572407883763,-0.189799958616873,0.190467171458832,0.214336241198642,-0.0238690697398095,0.30692827178458,0.231646303647679,0.0752819681369004,0.196018163671196,0.210474200363753,-0.0144560366925564,0.14072996347036,0.660371672785838,-0.519641709315478,0.219752538384778,0.388796950431238,-0.16904441204646,0.355323260100169,0.155250884315145,0.200072375785024,0.11037894027302,0.673344667575983,-0.562965727302963,0.513662417948432,0.239622024239795,0.274040393708637,0.36312453572439,0.260781432899013,0.102343102825377,0.394507827765973,0.379617760585549,0.0148900671804239,0.399689217448273,0.390801391901345,0.00888782554692824,0.290466908844883,0.306011116116408,-0.0155442072715255,0.407721394094065,0.247561384791805,0.16016000930226,-19.9537349539372,-2.47559993712497,-6.91346407184314,5.99348600168,1.64206377905801,-18.2337626712112,-8.82315542933061,2.03877310945777,-14.7686781870137,0.436459259847435,5.37847707577938,3.66915316388421,-3.83051537157328,-10.0253713502866,-1.49442894632756
600,fv1_NS_p6c9r2_M07,0.717927803455028,0.0900223547013599,0.627905448753668,0.595501989239057,0.0484379418456231,0.547064047393434,0.204407846365909,0.250709686923593,-0.0463018405576844,0.390520569537579,0.535893065958962,-0.145372496421384,0.4630021153463,0.395271010048123,0.0677311052981771,0.320396629924926,0.282651743840837,0.0377448860840889,0.344262849118118,0.200549837587732,0.143713011530386,0.34510130731947,0.373387797177128,-0.028286489857658,0.357727185695945,0.312301739922018,0.0454254457739265,0.469140256198059,0.515983484184897,-0.046843227986838,0.487201202687069,0.438971018635585,0.0482301840514842,0.330275727719324,0.518494815977154,-0.18821908825783,0.519158892044214,0.439855008085728,0.079303883958486,0.335991394585601,0.184100948041143,0.151890446544458,0.282771790365775,0.154661835747199,0.128109954618576,23.0223653550678,7.00909208096684,-3.27410760665127,-4.54795440223764,-2.60228064371989,0.855628974547175,3.74395801564366,-2.02817268793437,-2.46175582052327,2.10957436560303,2.72709716605015,0.780418075283773,-0.951854310105524,-0.385319135891438,0.412688850344717
601,fv1_NS_p6c9r3_H08,0.301470847430184,0.43440906467976,-0.132938217249576,0.322499195709342,0.289072391205375,0.0334268045039668,0.276225661143627,0.381648996853473,-0.105423335709846,0.422156659036686,0.214853402277823,0.207303256758862,0.182812378168512,0.392311622889109,-0.209499244720596,0.270586017663536,0.607986136800517,-0.337400119136981,0.281391153725532,0.418301916774993,-0.136910763049461,0.380191787547795,0.222074234546425,0.15811755300137,0.223780917484676,0.548820210664564,-0.325039293179888,0.491062049987426,0.302162647839597,0.188899402147828,0.512008943544619,0.504041184202813,0.00796775934180638,0.36635858460543,0.520916364747048,-0.154557780141618,0.491095243077547,0.492068487024163,-0.000973243946615521,0.481986129481452,0.231241293033844,0.250744836447608,0.433802489760781,0.192335534632175,0.241466955128606,-8.94956265878271,-6.39297156092746,-4.33475113908053,9.59212647835907,-4.19553593782032,-8.1661264310728,-6.10019945094866,0.850670272525178,-8.29088990818282,4.58175558920615,-3.03290940929606,0.918363387331763,-3.68569123659124,-1.91949432377148,-0.830788084294987
602,fv1_NS_p6c9r4_D09,0.706159650655674,0.0565427830553306,0.649616867600344,0.632004999461559,0.0864442287289732,0.545560770732586,0.149494908583958,0.377108075414344,-0.227613166830386,0.303730635728075,0.538609805761408,-0.234879170033333,0.410429514697463,0.296615853126662,0.113813661570801,0.341608395081267,0.282552158092872,0.059056236988395,0.27277420118067,0.186433313438691,0.0863408877419785,0.314090838773998,0.339572795117716,-0.0254819563437186,0.329146293686984,0.349904238284246,-0.0207579445972622,0.443890591658412,0.422741706809514,0.0211488848488983,0.472592388746473,0.403060888146787,0.0695315005996861,0.329078407249282,0.502224112337829,-0.173145705088547,0.463081654199445,0.481100454328861,-0.018018800129416,0.371021122041339,0.150086716333832,0.220934405707507,0.291311216634951,0.173388327369884,0.117922889265067,25.9980218274871,5.29930305858451,-4.65968648247189,-5.24184185709841,-0.849775279151293,3.62512106020946,-0.454982966655084,-2.82003737437668,-2.1112200350469,0.411135399429715,3.32377877731101,0.0952776054734235,-8.95077740991292,4.11983863563717,0.459647456503207
603,fv1_NS_p6c9r5_O09,0.720101469645748,0.108022946671849,0.612078522973899,0.649282764257638,0.119693305930412,0.529589458327226,0.153540864631422,0.328167576113278,-0.174626711481856,0.306499183461259,0.596950746314556,-0.290451562853297,0.389167610444121,0.472606541536218,-0.0834389310920972,0.329380907305173,0.23278265363942,0.0965982536657524,0.338361446868972,0.312172628735359,0.0261888181336132,0.391081016396275,0.329022672277901,0.0620583441183741,0.3692334884097,0.375476123708599,-0.00624263529889907,0.533341073803014,0.402621326889412,0.130719746913602,0.482116684536667,0.443732680103734,0.0383840044329328,0.359556430120011,0.552563062220218,-0.193006632100207,0.64217591381554,0.442722792643714,0.199453121171826,0.399836025431955,0.178210667256689,0.221625358175266,0.296853778937337,0.136081125304084,0.160772653633253,26.373399811197,2.80010014680387,-4.35563211896495,-7.33721764766904,-4.60453609690999,2.94669147733081,-1.66038844703693,0.920076248009775,-1.65673649334424,1.84811810937012,1.87025748235713,1.90836649681258,2.7236370635201,-0.24307867043042,-0.684454471238275
