,cell.name,PC1.pos,PC1.neg,PC1.score,PC2.pos,PC2.neg,PC2.score,PC3.pos,PC3.neg,PC3.score,PC4.pos,PC4.neg,PC4.score,PC5.pos,PC5.neg,PC5.score,PC6.pos,PC6.neg,PC6.score,PC7.pos,PC7.neg,PC7.score,PC8.pos,PC8.neg,PC8.score,PC9.pos,PC9.neg,PC9.score,PC10.pos,PC10.neg,PC10.score,PC11.pos,PC11.neg,PC11.score,PC12.pos,PC12.neg,PC12.score,PC13.pos,PC13.neg,PC13.score,PC14.pos,PC14.neg,PC14.score,PC15.pos,PC15.neg,PC15.score,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15
309,fv1_NS_p4c6r2_M19,0.23674735187744,0.507199480287814,-0.270452128410374,0.199755403838472,0.476796029570759,-0.277040625732286,0.212528729564828,0.451248925613184,-0.238720196048356,0.368895474123179,0.386639899375987,-0.0177444252528078,0.268707256141834,0.452460957360168,-0.183753701218334,0.100385749423931,0.316387732433552,-0.21600198300962,0.346981883897185,0.392768667666182,-0.0457867837689965,0.385859641943034,0.287943616044378,0.0979160258986563,0.275745425091526,0.408654903213035,-0.13290947812151,0.373711414140676,0.324159192977893,0.049552221162783,0.335497187564289,0.283143360631103,0.0523538269331854,0.5148045320127,0.183998640559868,0.330805891452832,0.410541125875743,0.447677646876196,-0.0371365210004532,0.239273176393458,0.62378810468756,-0.384514928294102,0.193232800441754,0.46719684255379,-0.273964042112036,-5.7902035871947,-6.28628341336982,-2.25192388801915,-0.76926308942488,-4.19662351361377,1.87612218502924,0.245598322640476,4.742591651911,-8.23715573904967,7.70796161035363,-2.0190526462163,2.19067147626013,5.69844794550388,-0.662615749912294,-3.4286405645764
310,fv1_NS_p4c6r3_I20,0.370396674001568,0.614544576563873,-0.244147902562304,0.294486991093526,0.576974659902956,-0.28248766880943,0.197091431737604,0.712101261029274,-0.51500982929167,0.624523152739664,0.541516331186764,0.0830068215529003,0.337952571222145,0.416965592137021,-0.0790130209148758,0.217157179973137,0.481332192092839,-0.264175012119703,0.359955027666569,0.615015578112149,-0.25506055044558,0.435265292880146,0.363765187162026,0.0715001057181198,0.542183231143001,0.493179339315316,0.0490038918276844,0.406501219500893,0.481363927383779,-0.074862707882886,0.50577795213741,0.409224281568729,0.0965536705686814,0.622380549817816,0.406180197620689,0.216200352197127,0.422466184212861,0.613454926257196,-0.190988742044336,0.446273874962922,0.701998766404682,-0.255724891441759,0.269649034371758,0.543630671322097,-0.273981636950339,18.9143619287579,-12.7924507243031,-14.2745392054933,-5.29961872370786,-0.189218594177378,-4.23403001269029,-2.29335012553092,-0.26886454426275,-0.910245966545181,0.178811900552366,0.167180276501172,2.25373098480864,0.523750065194516,0.42534745310237,-0.461505999855917
311,fv1_NS_p4c6r6_M22,0.513927887440663,0.159636209894844,0.354291677545819,0.53691926556496,0.110379008553739,0.426540257011221,0.138187937087993,0.479866895689716,-0.341678958601722,0.420267952812008,0.475292260428687,-0.0550243076166791,0.490247318771693,0.244586754433644,0.24566056433805,0.242912094870558,0.377072336603804,-0.134160241733246,0.473459107513094,0.299398510484578,0.174060597028517,0.316302680424088,0.353990132250119,-0.0376874518260312,0.483710559066923,0.454456610635413,0.0292539484315096,0.333717085666168,0.481780499198259,-0.148063413532091,0.42501110947149,0.406853591818889,0.0181575176526009,0.428859294967137,0.400498270037482,0.0283610249296549,0.331201528096357,0.498510754353347,-0.16730922625699,0.428719723170492,0.587806179880989,-0.159086456710497,0.195284628495293,0.409473688183303,-0.214189059688011,9.5277526241053,11.9298904743194,0.0210478806618235,3.09426705166373,3.94317409150897,1.10718548876187,5.33197800408636,-3.41577236786984,-2.99630227056995,2.36946107396254,5.26442121607597,3.06890692128327,-0.866260862446572,2.44099166362539,-1.2283890423044
312,fv1_NS_p4c6r7_I23,0.283280273126729,0.206158613278024,0.0771216598487046,0.459382775602779,0.0816594675745786,0.377723308028201,0.101448323319496,0.278020157430769,-0.176571834111274,0.224254336179209,0.354771198147357,-0.130516861968148,0.255806457625171,0.15809532245781,0.0977111351673607,0.281986740768744,0.117010756883545,0.164975983885199,0.350166838485563,0.241085858624248,0.109080979861315,0.475329693072674,0.159662795562797,0.315666897509876,0.293871589993173,0.40148521286484,-0.107613622871667,0.110567564983392,0.44592627050645,-0.335358705523058,0.288911895955034,0.137802960653302,0.151108935301732,0.31837347757361,0.0726198416854026,0.245753635888208,0.169955327848492,0.549893383792871,-0.37993805594438,0.109799616087921,0.5276338494356,-0.417834233347679,0.100752002387238,0.264875398720892,-0.164123396333654,-17.9614690383954,16.7371000667966,8.32129539085323,2.73249921756876,1.37550146052133,8.70724788623375,0.634263841059887,7.31091680947,-7.61311451801992,-8.82738024864731,1.92194325710132,2.21256570514496,-7.90880896055886,2.13064253254873,1.64430113585635
313,fv1_NS_p4c6r8_D24,0.668663469389376,0.331968910043853,0.336694559345523,0.63330169767028,0.189561500026598,0.443740197643682,0.245067247134246,0.457252987748336,-0.21218574061409,0.408288888460826,0.459555192755774,-0.0512663042949482,0.349631318143073,0.362623987068826,-0.0129926689257527,0.28819125125951,0.495224672162458,-0.207033420902948,0.544950000074031,0.383477311955719,0.161472688118312,0.469824975136624,0.428446201104201,0.0413787740324225,0.486421346431304,0.470182250231874,0.0162390961994304,0.459346334364598,0.511751187854917,-0.0524048534903195,0.544786405409438,0.334130318476717,0.210656086932721,0.530118468542694,0.430554532259136,0.0995639362835572,0.39825663552285,0.58366669420252,-0.18541005867967,0.49793058193367,0.738986476417727,-0.241055894484056,0.149241780941305,0.401074319273079,-0.251832538331774,26.1112337394384,6.20842045144942,-3.29325808186324,-1.60814444874662,-2.36830883794506,-3.78954019404559,2.71976142734679,-0.678356495290177,4.46990470865819,-2.75272794557904,5.40724952653835,0.569470169014141,-0.0155157779652331,-1.94525581192655,-0.399355202901938
314,fv1_NS_p4c7r2_N19,0.256734368085218,0.503815931458177,-0.247081563372959,0.0815967382193221,0.609488377564809,-0.527891639345487,0.194529151848877,0.616844050931662,-0.422314899082784,0.522966204040885,0.417975395691087,0.104990808349798,0.410013815010686,0.270017169082427,0.139996645928258,0.174081441658738,0.230642578575609,-0.0565611369168703,0.336591300805569,0.541646509968277,-0.205055209162708,0.393065706699352,0.285604444290574,0.107461262408779,0.422597324579053,0.381243084318063,0.0413542402609902,0.408800193219184,0.464073136764949,-0.0552729435457653,0.361975803621397,0.401821183213368,-0.0398453795919707,0.440740658860407,0.392763082223161,0.0479775766372453,0.261616324314761,0.518571107722937,-0.256954783408176,0.380079365527916,0.608986048209009,-0.228906682681093,0.208326179639249,0.540848086469035,-0.332521906829786,-3.43743230507694,-13.8752563304312,-11.0440703920447,0.222916710754473,5.53741032424227,6.03736055994324,-1.70515674535169,-2.17197331174889,-2.46124058596313,1.28442156958459,-2.75849542142415,-3.20459125571869,-1.20842929351334,2.72126610547692,-0.920137208004741
315,fv1_NS_p4c7r3_J20,0.0881886477662322,0.584100273595521,-0.495911625829289,0.165248058268956,0.476800945476427,-0.311552887207471,0.145486486817729,0.428524516289863,-0.283038029472134,0.157928086244619,0.60897332010861,-0.451045233863991,0.233925012655254,0.44487899936747,-0.210953986712216,0.0996298652230868,0.25547938430782,-0.155849519084733,0.139605195323668,0.456840756139397,-0.317235560815729,0.252194492714239,0.260887306303598,-0.00869281358935892,0.21807468067903,0.337957022940866,-0.119882342261836,0.264507265281301,0.280853546245392,-0.0163462809640911,0.353624368294415,0.198916163513225,0.15470820478119,0.326741938338285,0.232611641136537,0.0941302972017474,0.241589823589875,0.412792705060627,-0.171202881470752,0.252750709181284,0.524019607222976,-0.271268898041692,0.140157858135348,0.483668481959367,-0.343510623824019,-18.903434061023,-5.47159403497974,0.40582618330159,-8.73901135256225,-4.228070791034,0.477431964716895,-9.60214563503498,-5.57384749388467,-2.50632293880539,-1.85279385801874,2.32188713424876,-0.977090642055289,-0.848360677310369,0.0292573738158011,0.755234533009332
316,fv1_NS_p4c7r4_F21,0.19405124122646,0.501098866137565,-0.307047624911104,0.159045427591548,0.442371284906743,-0.283325857315194,0.139038805617103,0.568256508629056,-0.429217703011952,0.484815891317228,0.37789869980312,0.106917191514108,0.2782629927773,0.458899420320062,-0.180636427542762,0.182122357818434,0.297498569602671,-0.115376211784238,0.297009016433586,0.398010246966054,-0.101001230532468,0.360224320641745,0.312926123221793,0.0472981974199524,0.420409037318356,0.415746795977529,0.00466224134082682,0.438342931724637,0.354059235095006,0.0842836966296312,0.567975873420375,0.234284666895036,0.333691206525339,0.32313661562875,0.379253976980121,-0.056117361351371,0.325952785371646,0.505498637872862,-0.179545852501216,0.32119797034222,0.646383113717926,-0.325185143375706,0.131656427725002,0.489259951867807,-0.357603524142805,-7.20776473148213,-2.00716834760427,-5.34253524649185,4.63581300091271,-2.19810716389374,-4.4624981897895,-4.73885957743046,1.38359362988951,-2.22851831512071,3.39338287898964,7.71274180562859,-7.28587677782853,0.744385623214069,0.613458513777633,1.6808578203151
317,fv1_NS_p4c7r5_B22,0.461360322051152,0.41213589425591,0.0492244277952415,0.462561993920566,0.319523710328247,0.143038283592319,0.190301820199688,0.501621700120065,-0.311319879920377,0.413429571534986,0.447513892602438,-0.0340843210674514,0.354551457015509,0.436881871872075,-0.0823304148565665,0.264893650654157,0.480064232546936,-0.215170581892779,0.381091988252218,0.400150021131399,-0.0190580328791811,0.280968134853645,0.532354105910226,-0.251385971056582,0.505785803361708,0.430516718846772,0.0752690845149357,0.436160387456185,0.502478076104616,-0.0663176886484312,0.467390348785199,0.447315628283298,0.0200747205019012,0.335087626879752,0.407004610577089,-0.0719169836973366,0.504942189755795,0.50298703787704,0.00195515187875472,0.418237432794821,0.758268647045648,-0.340031214250827,0.360854481924392,0.40131491283193,-0.0404604309075375,12.2832003065466,1.54924219722178,-5.60799714058479,-1.30198969063275,1.60151825127364,-8.69139408345784,1.60292407484136,-4.50322972629018,-1.85013078534777,1.05662428240622,-0.26873698112915,-1.94285363482518,5.5622563678896,-0.824105427885413,3.64116424627751
318,fv1_NS_p4c7r6_N22,0.158197197427656,0.325591639572391,-0.167394442144734,0.301079123163818,0.203384783927183,0.0976943392366346,0.0902106412660376,0.38952799003613,-0.299317348770092,0.185309452804351,0.379906122781506,-0.194596669977155,0.148829320155724,0.49771206408714,-0.348882743931416,0.0401771345492841,0.290934219910898,-0.250757085361614,0.378336383620312,0.380687234993975,-0.00235085137366325,0.329900135749099,0.418539171853435,-0.0886390361043358,0.436555116542702,0.314197755520139,0.122357361022563,0.259438461208361,0.451552790569552,-0.192114329361191,0.277812281762207,0.379680593590014,-0.101868311827807,0.361472295391631,0.185872389972497,0.175599905419134,0.314641756376736,0.429995416177951,-0.115353659801215,0.412539869597449,0.613269243808738,-0.200729374211288,0.142406184424516,0.423340434671643,-0.280934250247127,-11.7468624348644,7.36011009348972,4.81054750326347,3.54094501343434,-5.2757292678142,-12.130616989393,-0.944990755041773,0.517441168377398,-2.38770124674715,-7.74956720313924,-3.24824809522594,1.90781927520239,-2.0804516252054,3.80318273477496,3.66690090651866
319,fv1_NS_p4c7r7_J23,0.206049116566708,0.385416977749584,-0.179367861182876,0.439667768132788,0.214237696062623,0.225430072070165,0.126260551265778,0.474145847263722,-0.347885295997944,0.247388333535983,0.467970507479029,-0.220582173943046,0.196732391117741,0.396563769351127,-0.199831378233385,0.109496211497918,0.363613970796694,-0.254117759298776,0.427192381743138,0.300004200032652,0.127188181710486,0.192678252861169,0.393467834940346,-0.200789582079177,0.375576640006516,0.311123555396251,0.0644530846102647,0.365614811937213,0.412321269101298,-0.0467064571640844,0.426382676899301,0.306116254652652,0.120266422246649,0.390966309547467,0.208403678196676,0.182562631350791,0.270578207941754,0.600126662611777,-0.329548454670023,0.378236252248739,0.612434960540371,-0.234198708291633,0.229270161597463,0.396882785252723,-0.16761262365526,-11.302109033386,8.63309053476979,-5.40474072404315,3.87958263209646,-1.12342373277844,-2.77031009762285,5.71678256209194,-7.55775190905114,1.19660089336877,1.6308731518138,5.45162496164218,3.35652465291952,-2.73607662495358,0.444267447542761,0.60652620843
320,fv1_NS_p4c8r1_C19,0.441680184235702,0.40943477677593,0.0322454074597714,0.276792749791254,0.261622239708754,0.0151705100825001,0.210239713282178,0.420891055979834,-0.210651342697656,0.441844870162939,0.20125135691236,0.240593513250579,0.181932085044966,0.524537979374297,-0.34260589432933,0.24906497727326,0.203618644389066,0.0454463328841938,0.407304078132947,0.252665716308251,0.154638361824696,0.466558259550789,0.194363308032792,0.272194951517996,0.315100617719998,0.492393695875848,-0.17729307815585,0.270046101104534,0.430096858801465,-0.160050757696931,0.427695337756211,0.176995022969914,0.250700314786297,0.479390853296942,0.188648121264325,0.290742732032617,0.402213410971774,0.367135730250079,0.0350776807216955,0.198907039983121,0.708219791774656,-0.509312751791536,0.17735752582125,0.465038938541401,-0.287681412720151,-3.4492167072043,2.72310596647668,0.711816454421382,11.8155558741532,-4.05779849260903,4.93581859714219,-0.785606447571936,9.12304190558111,-8.99653859017503,-5.58411326088359,8.69271313093674,2.63755750697018,1.50501319343956,-4.71295086773061,0.370028989874397
321,fv1_NS_p4c8r2_O19,0.644184606442357,0.225391055812245,0.418793550630111,0.599324560519213,0.0890415318745745,0.510283028644638,0.237381843173699,0.390198547960267,-0.152816704786568,0.311959822304983,0.404389304295248,-0.0924294819902647,0.31075833779577,0.25787179996087,0.0528865378348993,0.540816023713328,0.212442125230814,0.328373898482514,0.384421503692284,0.355993079578152,0.0284284241141322,0.275409184882983,0.430384542792699,-0.154975357909716,0.393807275527944,0.447108007385153,-0.0533007318572089,0.39148057981669,0.422692138664577,-0.031211558847888,0.358164357056882,0.359630083284741,-0.00146572622785862,0.295961194439593,0.359222097397279,-0.0632609029576853,0.316320495017128,0.601468822046442,-0.285148327029314,0.276421100516179,0.675697351457318,-0.399276250941139,0.126105145376295,0.272435481690458,-0.146330336314163,12.4151075353298,12.8558600514549,3.65715353382915,1.7761193114387,-2.06834715522131,11.2344539241053,-3.37329221506888,-8.38614892627801,1.22444678701805,5.04233829377661,-1.04399435052562,-1.49747448415768,-5.98888006829522,-2.58546169909763,0.491463582902722
322,fv1_NS_p4c8r5_C22,0.278098311099253,0.344030528569347,-0.0659322174700941,0.179897462764436,0.289230350112801,-0.109332887348365,0.271099396512427,0.295592638186483,-0.0244932416740561,0.317365482307951,0.390022944086709,-0.0726574617787577,0.328432637959769,0.267914117433953,0.0605185205258158,0.120009845888714,0.354090485395664,-0.234080639506949,0.312203101828187,0.332793785793139,-0.0205906839649519,0.272319244958067,0.209102693272962,0.0632165516851053,0.477002682533004,0.236438313262446,0.240564369270558,0.382447110331162,0.429975301213358,-0.0475281908821959,0.424429902182236,0.233139147266559,0.191290754915678,0.348218576022756,0.413438963222982,-0.0652203872002258,0.373885315253332,0.471381433373624,-0.0974961181202921,0.329458962347715,0.73906387063346,-0.409604908285746,0.638624039721318,0.140809345215059,0.49781469450626,1.5432316006074,-2.20095513401427,0.0987468167750526,1.58807955669624,5.39037627362518,-7.80077894962031,1.96598203591984,2.55496655392213,10.1061350839703,-2.91669167748143,3.96469361692324,1.71751182899406,2.98962418392553,-9.80747889071982,18.5686741226539
323,fv1_NS_p4c8r6_O22,0.282869455046917,0.596215640025513,-0.313346184978596,0.0480174280169224,0.618564076352159,-0.570546648335237,0.410198748311899,0.411684963627871,-0.00148621531597182,0.370335003352044,0.350164834464785,0.0201701688872586,0.489213577232496,0.188551524109879,0.300662053122616,0.199546835526494,0.237168236257769,-0.0376214007312748,0.328710751855639,0.321764936602374,0.0069458152532646,0.268514938910981,0.364048307077599,-0.0955333681666185,0.28609492090204,0.239815927247787,0.0462789936542535,0.442956611126809,0.422344024611238,0.0206125865155709,0.369638466796014,0.247017163271172,0.122621303524842,0.497240968583405,0.400034788733933,0.0972061798494714,0.202764513702033,0.581888523954081,-0.379124010252048,0.355978766280463,0.632129454488579,-0.276150688208116,0.256633283299176,0.540967622215453,-0.284334338916277,-7.21309918060325,-15.3983509761983,6.00115429898481,-1.23884660851749,10.6385107289884,7.69797556530414,5.68852194450657,-3.67286537134288,-0.63284064085236,1.8260299720851,0.720019178214631,1.19086059743995,-6.63648067210981,0.263814847321379,-1.7582320200102
