,cell.name,PC1.pos,PC1.neg,PC1.score,PC2.pos,PC2.neg,PC2.score,PC3.pos,PC3.neg,PC3.score,PC4.pos,PC4.neg,PC4.score,PC5.pos,PC5.neg,PC5.score,PC6.pos,PC6.neg,PC6.score,PC7.pos,PC7.neg,PC7.score,PC8.pos,PC8.neg,PC8.score,PC9.pos,PC9.neg,PC9.score,PC10.pos,PC10.neg,PC10.score,PC11.pos,PC11.neg,PC11.score,PC12.pos,PC12.neg,PC12.score,PC13.pos,PC13.neg,PC13.score,PC14.pos,PC14.neg,PC14.score,PC15.pos,PC15.neg,PC15.score,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15
96,fv1_NS_p1c8r1_H01,0.178545952086989,0.586476878791707,-0.407930926704718,0.0919754906963852,0.56628197183767,-0.474306481141285,0.364767370955383,0.102160728651399,0.262606642303984,0.412593028184371,0.238465299598125,0.174127728586246,0.197107349054287,0.165070480610195,0.0320368684440919,0.246250210678016,0.315223142173277,-0.0689729314952613,0.421079184519689,0.253012233045318,0.168066951474371,0.399761460368281,0.326271425796861,0.0734900345714203,0.262707508442282,0.39296594901449,-0.130258440572208,0.324019636235001,0.422103927645885,-0.0980842914108838,0.295764186540305,0.374891334597938,-0.0791271480576329,0.222632526078668,0.493283355324229,-0.270650829245561,0.667878931057711,0.151115167346027,0.516763763711685,0.480973895708447,0.371721937763772,0.109251957944675,0.799049605587601,0.13444596689165,0.664603638695951,-33.8786397612321,3.22605598841763,9.2594760131387,1.28890959501267,4.2542297123789,9.38059210461477,-3.87231172248472,6.34956077366983,-6.83129134854602,-0.0816625611195116,9.12025824683512,-12.9667858832151,26.6896605056514,7.20003233064766,-1.44886400346272
97,fv1_NS_p1c8r2_D02,0.34429594904067,0.511893066365628,-0.167597117324958,0.120864501873023,0.510252778225619,-0.389388276352596,0.549420058853992,0.268047235931258,0.281372822922735,0.395276888072444,0.221939657090613,0.173337230981832,0.332314958378443,0.228715997833566,0.103598960544877,0.124076889078863,0.552155498120753,-0.42807860904189,0.43247069947693,0.296152409615835,0.136318289861095,0.368637943771205,0.348608189549036,0.0200297542221695,0.42594293879887,0.382003936595251,0.0439390022036186,0.293390283029084,0.515564551782909,-0.222174268753825,0.274762118267095,0.431859882808458,-0.157097764541362,0.414022984097693,0.322502265463412,0.0915207186342815,0.493453576692603,0.323778842678719,0.169674734013884,0.376135527122259,0.396014352621473,-0.0198788254992145,0.712250326917184,0.0672578310166402,0.644992495900544,-13.3078766618884,-0.425179324104192,9.64063332134346,4.65092797849287,-1.36720518553313,-9.36718391992645,1.24128629217088,-0.749770214267011,-0.959757199860494,-0.728011620256432,-0.160936864117348,0.311858154448799,1.49853051366916,-1.22938915185326,1.76831462176181
98,fv1_NS_p1c8r3_P02,0.550593919400093,0.173542682033796,0.377051237366296,0.167528657258303,0.19639800950325,-0.0288693522449475,0.59720310558791,0.0462257139591829,0.550977391628727,0.324423080920213,0.24273340512955,0.0816896757906628,0.196668415363835,0.255332221670845,-0.0586638063070102,0.236241564510576,0.385988635074345,-0.149747070563769,0.446982761895955,0.107319341932705,0.33966341996325,0.202254813630738,0.253678944178192,-0.0514241305474539,0.395929436244675,0.166019632009495,0.22990980423518,0.435523522153664,0.266388369401232,0.169135152752432,0.258862136066733,0.343923345396093,-0.0850612093293602,0.269858740865223,0.244132471756711,0.0257262691085118,0.396596723319211,0.117701338452461,0.27889538486675,0.223142819982824,0.319583539775131,-0.0964407197923071,0.607544922819331,0.0353452741074472,0.572199648711884,-8.67840588172678,9.89242158330083,20.1850205039127,-1.28582815108184,1.02913698210171,1.68199793451322,4.93489670506587,-3.20026146579732,10.2909343911459,14.0481686729894,1.36203929718113,0.158617607513936,7.37160629550481,-11.2745261451192,-0.342106172566574
99,fv1_NS_p1c8r6_D05,0.309491859969545,0.515221516176843,-0.205729656207298,0.203755575668815,0.51517126658598,-0.311415690917166,0.416862661958829,0.352467556003029,0.0643951059557998,0.370087697788017,0.36942864755772,0.000659050230297498,0.412038051253851,0.307843601434621,0.10419444981923,0.168735241956049,0.475586201228464,-0.306850959272415,0.594895302908008,0.215043582834861,0.379851720073147,0.468109983747471,0.48874178729075,-0.0206318035432789,0.421436010279737,0.349305422531167,0.0721305877485696,0.317625035572289,0.549382552539111,-0.231757516966822,0.437989309163671,0.395779169144872,0.0422101400187996,0.442755092627118,0.35030455088735,0.0924505417397671,0.439614140021003,0.37004007015435,0.0695740698666538,0.344321573599592,0.368331166662416,-0.0240095930628248,0.782472488604819,0.141236480183329,0.64123600842149,-11.8446626804536,-8.51575004692202,-7.49516958498046,-3.50985156494196,-2.54061057652131,-3.14767948035737,8.63100818175048,-0.776483024679941,0.897103093396659,0.778036518109592,3.10152123540113,-4.30537289550263,4.05740683141151,0.00286815222463796,0.276766991626007
100,fv1_NS_p1c8r8_L06,0.307619105400093,0.542061054257299,-0.234441948857206,0.245006822965182,0.514545152273445,-0.269538329308263,0.46380536253665,0.230303753120335,0.233501609416315,0.354636431989483,0.371422003720989,-0.0167855717315068,0.313523883002262,0.295503440723373,0.0180204422788895,0.106955521988871,0.440354211163136,-0.333398689174265,0.510526967997987,0.246419266325406,0.264107701672581,0.420555593326537,0.381356631713054,0.0391989616134824,0.402343059151054,0.286130793171275,0.116212265979779,0.281238257379071,0.52415326094159,-0.242915003562519,0.333110632240176,0.406353923332073,-0.0732432910918969,0.52456032312,0.308876086407226,0.215684236712774,0.459601510127794,0.413078726041343,0.0465227840864509,0.51952830782058,0.350952253265362,0.168576054555218,0.673334930265793,0.119603155008788,0.553731775257006,-17.7004663316927,-3.46734451511762,4.09893982539627,-7.17291729469564,2.5646140206094,-3.49293876342525,-0.795003421876115,0.220329968219819,5.53652256089791,-7.47735829429466,0.343375129236224,1.44232549536404,-1.89374574423985,3.07145463483727,1.15430411628815
101,fv1_NS_p1c9r1_I01,0.463004828859104,0.529092646616157,-0.0660878177570533,0.266897922844741,0.586969941497303,-0.320072018652561,0.509725533725068,0.315587704092312,0.194137829632756,0.458168174887115,0.427406787690865,0.0307613871962493,0.259075502860662,0.55123661321734,-0.292161110356678,0.382282685321689,0.506791963496992,-0.124509278175303,0.49378822810016,0.183985018728847,0.309803209371313,0.40701995793364,0.470165172147301,-0.0631452142136611,0.470692519923284,0.363114868400673,0.10757765152261,0.28299141944345,0.565757846452802,-0.282766427009352,0.543918706767077,0.331940458449369,0.211978248317708,0.440679469467577,0.380044984605614,0.0606344848619633,0.495157615389962,0.371782859444648,0.123374755945314,0.422503775908089,0.319071262619582,0.103432513288507,0.754401018477117,0.0560889925257939,0.698312025951323,-5.56014819526568,-12.8529178267467,-3.13504022556568,-0.874663762988718,-7.15481125104154,0.297579277409979,-1.50802104852891,-0.620231467511127,1.61543259353729,-4.16759505025651,9.31083165762749,-2.52629534169696,7.09660540555331,4.10484583557023,0.483110550954807
102,fv1_NS_p1c9r2_E02,0.646568047863591,0.190996877505879,0.455571170357712,0.330590846518197,0.276903563793394,0.0536872827248026,0.640612258310258,0.30534945665236,0.335262801657898,0.473755642404586,0.375286264044681,0.0984693783599054,0.441132484675196,0.383853476817009,0.0572790078581869,0.573486548347666,0.45882185024538,0.114664698102286,0.575029012280287,0.270143150047724,0.304885862232563,0.400178988028379,0.442069731333248,-0.0418907433048694,0.50712769615106,0.388749607606331,0.118378088544729,0.381215685582903,0.516673710712088,-0.135458025129185,0.327402719743143,0.524332641541125,-0.196929921797982,0.48102417852822,0.297960939762926,0.183063238765294,0.576190065203024,0.332786707662528,0.243403357540496,0.370528527877403,0.358468834916281,0.0120596929611219,0.726906051818336,0.109845645142753,0.617060406675583,18.511368790734,-10.2704955295259,-2.96863734876146,-1.78987603758338,1.88552109564534,3.1484290756573,0.373345772153846,-2.22884211810648,1.95382561334077,1.06965284481704,-1.06554194225827,2.32953090079073,2.35981156096272,-1.99556624410119,1.10446182163218
103,fv1_NS_p2c10r2_E08,0.131400702159894,0.570371567776058,-0.438970865616163,0.152312511495272,0.56741053055758,-0.415098019062308,0.156485274450397,0.286335735720153,-0.129850461269756,0.33665599262263,0.168565691018394,0.168090301604236,0.373477031375739,0.183343988697682,0.190133042678057,0.147711219037995,0.554665498889015,-0.40695427985102,0.224264859860047,0.496614520798712,-0.272349660938665,0.44980617114317,0.356234413690785,0.0935717574523842,0.438915228343401,0.397740716557547,0.0411745117858535,0.191792946080086,0.529916379589205,-0.338123433509119,0.39491648220238,0.296700000287672,0.0982164819147075,0.42740749101008,0.320909957488112,0.106497533521968,0.397275080371998,0.33691046623655,0.0603646141354485,0.178024387413318,0.676621358655276,-0.498596971241958,0.769188554798563,0.0781940386495822,0.690994516148981,-36.6869431275095,5.23856917042059,-1.80233177451035,-2.71462378052796,2.52240422456001,0.66394643687851,-14.2339631239588,7.18152403244314,-2.16276125689981,-5.24427528936903,8.0007282238227,4.15085851517855,4.96795391864568,-21.7158713263747,1.18284044625742
104,fv1_NS_p2c10r3_A09,0.28653393175803,0.602379653627754,-0.315845721869725,0.198719686874084,0.540136350875132,-0.341416664001049,0.539398313637537,0.335677879682459,0.203720433955078,0.375303296800392,0.364183972093556,0.0111193247068359,0.327643924804501,0.233508368976295,0.0941355558282059,0.0763862343145221,0.519570608741572,-0.44318437442705,0.236068246467166,0.523554328183554,-0.287486081716388,0.464801230148788,0.318521158784751,0.146280071364037,0.451970086093209,0.326407985402739,0.12556210069047,0.488514879767372,0.461125256707418,0.0273896230599532,0.352207507776099,0.434457554953409,-0.0822500471773108,0.303926108132043,0.483773746449325,-0.179847638317281,0.286866202568384,0.526399274529618,-0.239533071961234,0.565176208837145,0.334477064570707,0.230699144266438,0.765544101282216,0.0277710359633927,0.737773065318823,-13.3949486359835,-11.7140725051316,-3.10713989398983,-6.8261350687126,2.6934350470355,-10.7070067901023,-11.0042363470464,4.17489265133524,4.11261504639559,1.46173784545217,4.14618735825792,-8.79997561325541,-5.50276941000195,9.77759320671229,0.449916440003598
105,fv1_NS_p2c10r6_D11,0.262550360554012,0.499395067022904,-0.236844706468892,0.145584260706955,0.495675927058787,-0.350091666351833,0.505800801974481,0.216950314504749,0.288850487469733,0.313425227001346,0.24693898157134,0.0664862454300064,0.416456643239066,0.176669256099974,0.239787387139092,0.0679089881989897,0.451046822426131,-0.383137834227142,0.27510350310562,0.31512098658658,-0.0400174834809605,0.463336836908453,0.28493244542817,0.178404391480283,0.313675870439456,0.42431435061365,-0.110638480174194,0.44134618189907,0.302773763004519,0.138572418894551,0.365530274287817,0.216573823386466,0.14895645090135,0.354361130461291,0.4518176739309,-0.0974565434696095,0.312425672774128,0.385245284911833,-0.0728196121377051,0.171200399960141,0.467055081352792,-0.295854681392651,0.664593584897005,0.0505002091659525,0.614093375731053,-18.4601871574009,0.0754980375246028,10.5350275192396,-4.19405577916262,11.8831893124097,-4.04620191240145,-1.756114767066,3.53076775181534,-6.83914687393148,11.6558615622598,8.74108717098561,-7.56413054941027,0.455950979193511,-10.9738874583509,-0.52485746476996
106,fv1_NS_p2c10r7_P11,0.22468015068307,0.511796025445972,-0.287115874762902,0.13866838933363,0.502081132665495,-0.363412743331864,0.487344809821147,0.217619235516533,0.269725574304615,0.478439475835112,0.182677960839489,0.295761514995622,0.278235842757651,0.436094338219792,-0.157858495462141,0.433360687909532,0.208452626415959,0.224908061493573,0.514309407892564,0.265152140346143,0.249157267546421,0.335349041025231,0.419590372582958,-0.0842413315577271,0.271840802966529,0.522424253383814,-0.250583450417285,0.377773015886024,0.389753241550769,-0.0119802256647453,0.421446975530514,0.414229471796239,0.00721750373427565,0.579148111180702,0.262766017722696,0.316382093458006,0.443702652551395,0.347106962224206,0.0965956903271897,0.424974103664765,0.320072719355094,0.104901384309671,0.681464267331495,0.130928685168566,0.550535582162929,-22.6855567816845,-6.46274352370052,6.07082766861491,3.74169696942003,-5.21831876482635,14.322116797871,2.11113627728265,-5.14805692827518,-8.52653059406475,3.66600027530948,4.22282443991899,6.62886645362924,-1.50013958072978,-0.074469983966921,-1.07002463890581
107,fv1_NS_p2c11r1_J07,0.209433725396467,0.649108998423109,-0.439675273026642,0.20117303671497,0.646294332902741,-0.445121296187771,0.370305743949227,0.381014289956663,-0.0107085460074366,0.394301491265946,0.409383509397514,-0.0150820181315678,0.215245859351948,0.679613610858761,-0.464367751506812,0.309790418858455,0.449976828321132,-0.140186409462677,0.619037175610905,0.349642559986988,0.269394615623917,0.435331911879177,0.521634011455754,-0.086302099576577,0.404791994618704,0.394543611555317,0.0102483830633865,0.379869301027975,0.509328172200808,-0.129458871172833,0.399587203171154,0.438266253952508,-0.0386790507813546,0.517801267824087,0.35551893964975,0.162282328174337,0.373155770408287,0.513559002867835,-0.140403232459547,0.426945800638008,0.465688939198312,-0.0387431385603044,0.743597248740699,0.104604555863849,0.63899269287685,-24.1878511416227,-11.8438404629927,-3.10401235455767,-2.83352440780912,-14.8382592002949,6.70086080183435,0.519163054990545,-3.43889627587449,-1.5021009023233,-1.25912938812115,2.14958587478776,4.55560951875098,-0.189963746058479,-1.74038195454136,3.39266588724831
108,fv1_NS_p2c11r2_F08,0.403935110617293,0.418412560025655,-0.0144774494083618,0.240876970781765,0.414264551182876,-0.173387580401111,0.573617494784507,0.153769203423957,0.41984829136055,0.33559052059484,0.424694709006799,-0.0891041884119587,0.324727481561332,0.163803642645077,0.160923838916255,0.0960404252643272,0.39353479588542,-0.297494370621092,0.232724104918224,0.259442954507857,-0.0267188495896331,0.18091716894673,0.493034899043604,-0.312117730096874,0.365324091129255,0.354469076461239,0.0108550146680155,0.419037980138532,0.235045536300149,0.183992443838384,0.358260977989797,0.2844986692481,0.0737623087416969,0.479685640457544,0.218752373917601,0.260933266539943,0.395032056481088,0.417472204647785,-0.0224401481666974,0.379007190265515,0.307435284429262,0.0715719058362537,0.652657883291167,0.0471004999972215,0.605557383293946,-11.4307835806468,-3.54844291309755,10.4818895926605,-5.17465337487832,11.3123708175543,-4.57304476832885,-0.950782824428988,-7.95234891822421,2.90520376329649,9.13628291808392,4.32319875263295,3.64304446087165,-3.25411493863661,-1.54794116965046,-1.24524570791983
109,fv1_NS_p2c11r5_I10,0.198768425986064,0.653630294425886,-0.454861868439822,0.11915080597874,0.554924716092709,-0.435773910113969,0.270430388387982,0.237559428968454,0.0328709594195283,0.242543927236839,0.238030409399363,0.0045135178374765,0.245367807112391,0.258464217066811,-0.0130964099544194,0.157007042335433,0.320847545357178,-0.163840503021745,0.246429340268862,0.353912790127805,-0.107483449858943,0.561267749184826,0.222387175931575,0.338880573253251,0.273448918556074,0.321475776340279,-0.0480268577842045,0.370947822281683,0.466589251349376,-0.0956414290676929,0.256374392912014,0.334247532600578,-0.0778731396885642,0.417227592762205,0.249210972730086,0.168016620032119,0.270909988551713,0.539490229371316,-0.268580240819603,0.38624961166731,0.2684993339708,0.11775027769651,0.705943233843491,0.0479794964876145,0.657963737355877,-38.065491145822,4.46158080351406,1.10761829692164,-2.41441180884833,-0.593246830881382,3.01844125254123,-10.537543367569,11.2445409759279,-5.23147386347359,0.50762440520541,0.142133719019407,3.92798047977972,-5.14085937878533,1.01523535705423,1.37027430960032
110,fv1_NS_p2c11r7_A12,0.126649735169159,0.670034541504287,-0.543384806335128,0.12653853321905,0.594991010755467,-0.468452477536417,0.324863567779856,0.262316332577584,0.0625472352022712,0.332313558667618,0.276900138717205,0.0554134199504133,0.323353849688647,0.21774296950555,0.105610880183097,0.0851255712244965,0.461260545557067,-0.376134974332571,0.286037977560796,0.497920716713191,-0.211882739152395,0.509286919604139,0.348786285276676,0.160500634327463,0.43312623962444,0.398878934370111,0.0342473052543287,0.429053715904924,0.325783278702658,0.103270437202266,0.314247824014042,0.481271219687941,-0.167023395673899,0.382363670580725,0.335771286525532,0.0465923840551928,0.419923036594646,0.43060696809075,-0.0106839314961037,0.447740959818386,0.424373330489691,0.0233676293286952,0.764924214050619,0.087807994726656,0.677116219323963,-30.1139571433776,-8.87529524701084,-2.33775207582444,-4.65008651999519,1.44860934754972,-1.6125477724918,-9.07664533795666,8.78960017672301,3.54569590293641,8.07433039835374,-5.08394310191579,-6.45720847937933,0.0817644859911828,4.25984514529348,-0.612582349697878
